,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
1447,144.70000000000002,1.688686673625118e+18,144.69911787109373,-1.1967570304870605,1.293739128112793,1.616023588180542,1.688686673625118e+18,144.69911787109373,-0.2884547591209412,-7.987002563476563,4.778945398330689,1.688686673625118e+18,144.69911787109373,0.902456259727478,-9.263236999511719,3.1002344131469726,1.6886866736251187e+18,144.69911865234374,0.23126339788238207,-0.21622084671495634,-0.02232203570504983,1.6886866736251187e+18,144.69911865234374,0.23019438236951828,-0.2117411606789877,-0.019980380622049165,,,,,,,,,,,,1.6886866736238863e+18,144.6978865234375,11.47043981552124,40.264879608154295,-23.965679359436034,1.6886866736238863e+18,144.6978865234375,-243.87555541992188,135.29067687988282,-156.6894760131836,1.688686673625118e+18,144.69911787109373,-0.3050279676914215,0.0688356205821037,-0.670292067527771,0.6729925632476806,-1.2880100727081298,1.2351551055908203,1.8309121608734131,1.688686673625118e+18,144.69911787109373,-0.2944368064403534,-7.969654941558838,4.716133785247803
1448,144.8,1.68868667372029e+18,144.79428979492187,0.2245543251434962,-0.22473017374674478,1.4162216981252034,1.68868667372029e+18,144.79428979492187,0.3969094703594844,-9.437890847524008,4.826722065607707,1.68868667372029e+18,144.79428979492187,0.1665091204146544,-9.195655981699625,3.3478129704793296,1.688686673728944e+18,144.80294429524739,-0.3770056664943695,-1.7228944897651672,-1.402724765241146,1.688686673728944e+18,144.80294429524739,-0.37802377343177795,-1.7183384746313095,-1.400408575932185,,,,,,,,,,,,1.688686673723886e+18,144.7978861328125,15.320759773254395,38.875299072265626,-23.8839391708374,1.688686673723886e+18,144.7978861328125,-240.02523803710938,133.90109558105468,-156.60773620605468,1.68868667372029e+18,144.79428979492187,-0.29219289620717365,0.05045072486003236,-0.6987740397453308,0.6499691307544708,-1.5159722566604614,1.214823802312215,2.0134978691736856,1.68868667372029e+18,144.79428979492187,0.390927404165268,-9.420542558034262,4.763910531997681
1449,144.9,1.688686673824116e+18,144.89811592610678,1.543160875638326,0.2162489096323649,1.4704644282658894,1.688686673824116e+18,144.89811592610678,0.8839485545953115,-8.830811738967896,5.288536906242371,1.688686673824116e+18,144.89811592610678,-0.6650583321849505,-9.029555956522623,3.755385080973307,1.6886866738241155e+18,144.89811552734375,-0.8722544848918915,-1.5751465797424316,1.604987370967865,1.6886866738241155e+18,144.89811552734375,-0.8733234822750091,-1.570595645904541,1.6073086500167846,,,,,,,,,,,,1.6886866738238858e+18,144.8978857421875,21.80261974334717,37.7638801574707,-22.51265983581543,1.6886866738238858e+18,144.8978857421875,-233.54337615966796,132.78967742919923,-155.23645629882813,1.688686673824116e+18,144.89811592610678,-0.2342912728587786,-0.03151867802565295,-0.729300985733668,0.6409904261430105,-1.750070830186208,1.16917222738266,2.04378871122996,1.688686673824116e+18,144.89811592610678,0.8779665132363638,-8.813463767369589,5.225725253423055
1450,145.0,1.688686673927944e+18,145.00194401041668,0.5273642539978027,-1.4885104497273762,-3.6980695327123008,1.688686673927944e+18,145.00194401041668,0.6377869347731272,-10.103593985239664,1.0817552531758945,1.688686673927944e+18,145.00194401041668,0.10457667460044222,-8.597578843434652,4.717137336730957,1.68868667391929e+18,144.9932900797526,-0.9369909334927797,-0.6359870831171671,0.8929322759310404,1.68868667391929e+18,144.9932900797526,-0.938034492234389,-0.6314310481150945,0.8952993800242742,1.688686673928044e+18,145.0020439453125,0.0,0.396874189376831,0.8427390456199646,5.527999877929688,0.0711036622524261,0.0,40.30000305175781,-122.75316,49.1903682,1.6886866739238866e+18,144.9978866455078,18.440299606323244,37.391778564453126,-24.763559341430664,1.6886866739238866e+18,144.9978866455078,-236.90569458007812,132.4175765991211,-157.48735809326172,1.688686673927944e+18,145.00194401041668,-0.22830292334159216,-0.12244358534614241,-0.6924029191335043,0.6731427212556204,-1.5497209429740906,1.0684144298235576,1.7043886582056682,1.688686673927944e+18,145.00194401041668,0.6318048536777497,-10.086246013641357,1.0189436860382557
1451,145.1,1.6886866740317683e+18,145.10576831054686,-0.9888937671979269,-0.22166919708251964,-1.7916449308395386,1.6886866740317683e+18,145.10576831054686,-0.4398806095123291,-8.984450658162435,2.6724838092923164,1.6886866740317683e+18,145.10576831054686,0.5431671837965647,-8.74527676900228,4.401441335678101,1.6886866740231158e+18,145.09711576334635,0.7262169569730759,1.6656768172979355,-0.6075054990748564,1.6886866740231158e+18,145.09711576334635,0.7251734087864558,1.6702582736810048,-0.605189299210906,,,,,,,,,,,,1.6886866740238848e+18,145.09788486328125,16.35287971496582,37.7955997467041,-25.4674991607666,1.6886866740238848e+18,145.09788486328125,-238.9931167602539,132.82140045166017,-158.19129791259766,1.6886866740317683e+18,145.10576831054686,-0.25378296027580893,-0.07502171769738192,-0.6825592915217081,0.6805050571759542,-1.447946826616923,1.1013063192367554,1.7085686524709065,1.6886866740317683e+18,145.10576831054686,-0.445862611134847,-8.967102924982706,2.609672219802936
1452,145.20000000000002,1.6886866741269407e+18,145.20094052734376,1.5237193822860717,-0.7433111190795898,2.700305366516113,1.6886866741269407e+18,145.20094052734376,1.3380663990974426,-9.935597610473632,6.214280033111573,1.6886866741269407e+18,145.20094052734376,-0.19149901289492846,-9.174781799316406,3.451287269592285,1.688686674126935e+18,145.20093513997395,0.9867509802182516,0.06197737297043204,-0.9977720081806183,1.688686674126935e+18,145.20093513997395,0.9857074320316315,0.0665334068859617,-0.9954303552707037,,,,,,,,,,,,1.6886866741238853e+18,145.1978853515625,18.409799671173097,38.80331916809082,-23.01651973724365,1.6886866741238853e+18,145.1978853515625,-236.93619689941406,133.82911682128906,-155.74031677246094,1.6886866741269407e+18,145.20094052734376,-0.24156987369060512,-0.00528409621911124,-0.7138413071632386,0.6570494413375855,-1.630701446533203,1.2094463109970093,1.9720515012741089,1.6886866741269407e+18,145.20094052734376,1.332084333896637,-9.91825008392334,6.1514684677124025
1453,145.3,1.688686674222109e+18,145.29610913085938,0.3811844587326049,-0.07501920064290367,1.2522120873133342,1.688686674222109e+18,145.29610913085938,0.5807580028971037,-9.415856838226318,4.330510417620341,1.688686674222109e+18,145.29610913085938,0.19372752495110035,-9.323332945505777,3.015610933303833,1.6886866742307602e+18,145.30476000976563,0.3493640174468358,1.2939907511075337,1.0667743285497029,1.6886866742307602e+18,145.30476000976563,0.3482950031757355,1.2985722323258717,1.0690905352433522,,,,,,,,,,,,1.6886866742238843e+18,145.29788427734374,17.15441961288452,39.976959228515625,-21.15479965209961,1.6886866742238843e+18,145.29788427734374,-238.1915740966797,135.00275726318358,-153.87859497070312,1.688686674222109e+18,145.29610913085938,-0.24567193537950513,0.026409032444159153,-0.6993229389190674,0.6702626347541809,-1.5034102002779643,1.2543993194897969,1.8956019282341003,1.688686674222109e+18,145.29610913085938,0.5747759342193604,-9.398508866628012,4.267698923746745
1454,145.4,1.6886866743259354e+18,145.3999353434245,-2.060971180597941,0.6420582135518392,1.1204071044921873,1.6886866743259354e+18,145.3999353434245,-0.6365904964817067,-8.654341061909994,4.027519424756368,1.6886866743259354e+18,145.3999353434245,1.4185346762339275,-9.278894583384195,2.844424923261007,1.6886866743259359e+18,145.39993603515626,-0.1325577616691589,-0.05290093421936035,0.6718906819820403,1.6886866743259359e+18,145.39993603515626,-0.13362677171826362,-0.04835000038146973,0.6742425233125686,,,,,,,,,,,,1.6886866743238868e+18,145.39788684082032,10.140639781951904,41.74595947265625,-21.468339729309083,1.6886866743238868e+18,145.39788684082032,-245.20535736083986,136.77175598144532,-154.192138671875,1.6886866743259354e+18,145.3999353434245,-0.2741832186778386,0.04782851909597708,-0.6522179941336314,0.7049968739350637,-1.110242486000061,1.2402520378430684,1.5761381387710571,1.6886866743259354e+18,145.3999353434245,-0.6425725999288261,-8.636993090311686,3.9647077322006226
1455,145.5,1.6886866744297608e+18,145.50376094563802,0.24707765380541483,1.0546160538991292,0.33262002468109125,1.6886866744297608e+18,145.50376094563802,1.6740785539150238,-8.215357681115469,3.325624664624532,1.6886866744297608e+18,145.50376094563802,1.4211548964182537,-9.252469062805176,2.9303171237309775,1.688686674421108e+18,145.49510799153646,0.24872397041569153,-0.6051892886559168,-0.036066492398579925,1.688686674421108e+18,145.49510799153646,0.2476803998773297,-0.6006332536538442,-0.03377576172351838,,,,,,,,,,,,1.6886866744238863e+18,145.49788623046874,9.989359855651855,42.16685905456543,-21.10721950531006,1.6886866744238863e+18,145.49788623046874,-245.35663452148438,137.19265747070312,-153.83101501464844,1.6886866744297608e+18,145.50376094563802,-0.25884921103715897,0.027552273434897218,-0.6533645391464233,0.7107947667439779,-1.120571454366048,1.2320743997891743,1.5344704588254292,1.6886866744297608e+18,145.50376094563802,1.6680965051054955,-8.198009689648947,3.2628130515416465
1456,145.6,1.6886866745249334e+18,145.59893330078125,2.041199231147766,-2.494833755493164,-1.7768880128860474,1.6886866745249334e+18,145.59893330078125,3.1203603744506836,-11.828918647766113,1.1592029213905335,1.6886866745249334e+18,145.59893330078125,1.073315167427063,-9.316580200195313,2.8734035015106203,1.68868667452493e+18,145.59893013509114,0.29018644941970706,0.1291216438015302,-0.12499829040219386,1.68868667452493e+18,145.59893013509114,0.28911741947134334,0.13365222016970316,-0.12265664587418239,,,,,,,,,,,,1.6886866745238868e+18,145.59788669433595,12.486699771881103,41.95335845947265,-20.449639511108398,1.6886866745238868e+18,145.59788669433595,-242.8592956542969,136.97915802001953,-153.1734375,1.6886866745249334e+18,145.59893330078125,-0.24484082162380214,0.0237267788499593,-0.6668988227844238,0.7033203601837158,-1.212533950805664,1.2522836446762085,1.5996307611465455,1.6886866745249334e+18,145.59893330078125,3.114378261566162,-11.811570930480958,1.0963913366198539
1457,145.70000000000002,1.6886866746201075e+18,145.694107421875,0.6175245543320974,0.44907840092976886,0.5950177113215129,1.6886866746201075e+18,145.694107421875,1.8019948502381642,-9.096215407053629,2.655933439731598,1.6886866746201075e+18,145.694107421875,1.1786242723464966,-9.527789115905762,1.9982283314069111,1.6886866746287575e+18,145.70275748697918,0.8437321881453196,0.6670903066794077,-0.023925557732582103,1.6886866746287575e+18,145.70275748697918,0.8426631391048431,0.6716463367144266,-0.02160935600598654,,,,,,,,,,,,1.6886866746238876e+18,145.69788752441406,11.824239730834961,43.38441925048828,-17.0153395652771,1.6886866746238876e+18,145.69788752441406,-243.5217544555664,138.41021881103515,-149.7391372680664,1.6886866746201075e+18,145.694107421875,-0.2273913944760958,0.06736497581005092,-0.6597101291020712,0.7129510839780172,-1.0331888099511464,1.3313068548838298,1.4562131961186726,1.6886866746201075e+18,145.694107421875,1.7960127989451091,-9.078867753346762,2.593121806780497
1458,145.8,1.688686674723931e+18,145.79793082682292,-0.4476076165835062,-0.14470243453979492,0.7054420510927836,1.688686674723931e+18,145.79793082682292,1.2288141250610352,-9.712865988413492,2.2501506010691323,1.688686674723931e+18,145.79793082682292,1.670575698216756,-9.55065886179606,1.482021152973175,1.6886866747325816e+18,145.8065813802083,-0.1400408645470937,0.27422758378088474,0.3792964133123557,1.6886866747325816e+18,145.8065813802083,-0.14108442763487497,0.2787836402033766,0.3816126125554244,,,,,,,,,,,,1.688686674723889e+18,145.79788891601564,8.608319807052613,44.48729934692383,-15.320759868621826,1.688686674723889e+18,145.79788891601564,-246.73767547607423,139.51309814453126,-148.0445556640625,1.688686674723931e+18,145.79793082682292,-0.23967019965251288,0.105379045009613,-0.6353727082411448,0.7263873914877573,-0.7288064658641815,1.3405439456303914,1.2251369555791218,1.688686674723931e+18,145.79793082682292,1.2228320688009262,-9.695518016815186,2.1873389879862466
1459,145.9,1.6886866748277545e+18,145.90175459798178,0.10695469379425049,-1.5083177884419758,0.24443056186040243,1.6886866748277545e+18,145.90175459798178,1.718246042728424,-11.026724974314371,2.144766688346863,1.6886866748277545e+18,145.90175459798178,1.6054453253746033,-9.50090249379476,1.8376487294832866,1.688686674827756e+18,145.90175610351562,-0.10390818193554874,-0.9115331292152404,-0.12070697098970411,1.688686674827756e+18,145.90175610351562,-0.10497719198465347,-0.906982171535492,-0.11841622665524483,,,,,,,,,,,,1.6886866748238845e+18,145.89788452148437,9.056059837341309,44.21767959594727,-16.518799591064454,1.6886866748238845e+18,145.89788452148437,-246.28993530273436,139.24347991943358,-149.2425979614258,1.6886866748277545e+18,145.90175459798178,-0.23463423301776246,0.07818422218163805,-0.6418482462565104,0.725715696811676,-0.8538700540860494,1.3189340035120647,1.3036173184712727,1.6886866748277545e+18,145.90175459798178,1.7122640311717987,-11.009376843770346,2.081955095132192
1460,146.0,1.6886866749315802e+18,146.005580078125,-0.07170977195103963,0.6895632743835449,0.5119154453277588,1.6886866749315802e+18,146.005580078125,1.5849459171295166,-8.916056156158447,1.804487407207489,1.6886866749315802e+18,146.005580078125,1.6508096655209858,-9.588114738464355,1.2298845549424489,1.6886866749229274e+18,145.99692744954427,1.0189995765686035,-0.4577162303030491,0.2311615920625627,1.6886866749229274e+18,145.99692744954427,1.01798148949941,-0.4531856665077309,0.2334523289464414,1.688686674927783e+18,146.00178295898436,0.0,0.4095591008663177,0.8531097769737244,5.510000228881836,0.1388641744852066,159.6955108642578,40.30000305175781,-122.7531594,49.1903668,1.6886866749238874e+18,145.99788732910156,9.629459762573243,45.02043991088867,-13.352899646759033,1.6886866749238874e+18,145.99788732910156,-245.71653442382814,140.04623718261718,-146.07669677734376,1.6886866749315802e+18,146.005580078125,-0.19190456966559089,0.08106102918585137,-0.6397704581419627,0.739586760600408,-0.6352965732415518,1.3580244382222493,1.02604744831721,1.6886866749315802e+18,146.005580078125,1.578963836034139,-8.89870802561442,1.7416758139928181
1461,146.1,1.6886866750267535e+18,146.100753515625,-0.23514833450317382,-0.509472370147705,0.4441880226135253,1.6886866750267535e+18,146.100753515625,1.6701902091503142,-10.13192892074585,1.0926824562251567,1.6886866750267535e+18,146.100753515625,1.8994925498962403,-9.604951858520508,0.5858070015907287,1.6886866750267515e+18,146.10075146484374,0.6206136345863342,-0.004632396002610552,0.40021855384111404,1.6886866750267515e+18,146.10075146484374,0.6195700714985529,-7.635727524759467e-05,0.4025601993004481,,,,,,,,,,,,1.6886866750238881e+18,146.0978880859375,9.012139701843262,46.32461929321289,-9.08533992767334,1.6886866750238881e+18,146.0978880859375,-246.33385467529297,141.3504196166992,-141.80913696289062,1.6886866750267535e+18,146.100753515625,-0.15321991741657254,0.08760636895895002,-0.6288862228393555,0.7571471333503723,-0.3022685676813125,1.3660073280334473,0.6463388681411744,1.6886866750267535e+18,146.100753515625,1.664208137989044,-10.11458101272583,1.0298708498477935
1462,146.20000000000002,1.688686675121925e+18,146.19592508951823,-0.33813154697418213,0.94243852297465,-1.80168550213178,1.688686675121925e+18,146.19592508951823,1.5834503881633282,-8.692526578903198,-1.5438690781593323,1.688686675121925e+18,146.19592508951823,1.915735920270284,-9.617460409800211,0.19512904807925222,1.6886866751305782e+18,146.20457812499998,0.24467698360482848,0.03245222071806591,-0.5897140394275387,1.6886866751305782e+18,146.20457812499998,0.24360796685020125,0.036982799569765724,-0.5874232808127999,,,,,,,,,,,,1.6886866751238866e+18,146.19788649902344,8.55951976776123,46.50395889282227,-6.792959833145142,1.6886866751238866e+18,146.19788649902344,-246.7864761352539,141.52975463867188,-139.51675720214843,1.688686675121925e+18,146.19592508951823,-0.1447818577289581,0.10595279186964031,-0.6254055500030518,0.7593357364336649,-0.10087509577473001,1.3731671174367268,0.4591328154007594,1.688686675121925e+18,146.19592508951823,1.5774683244526386,-8.675178448359171,-1.6066807111104329
1463,146.3,1.6886866752257485e+18,146.29974833170573,1.7321277658144634,-1.5082019170125325,-1.0242447753747304,1.6886866752257485e+18,146.29974833170573,3.5262230237325034,-11.15204906463623,-1.3599209090073903,1.6886866752257485e+18,146.29974833170573,1.7882492542266846,-9.62634245554606,-0.3983635576441884,1.6886866752257503e+18,146.29975034179688,1.1580477714538575,-0.22418754547834396,0.8432689130306243,1.6886866752257503e+18,146.29975034179688,1.1569787859916687,-0.2196366060525179,0.8455596446990967,1.688686675256e+18,146.33,0.0,0.4095591008663177,0.8000170588493347,5.504000186920166,0.1413463950157165,162.15655517578125,40.20000076293945,-122.7531593,49.1903663,1.688686675223888e+18,146.2978877685547,9.74657974243164,46.71135940551758,-4.725059938430786,1.688686675223888e+18,146.2978877685547,-245.59941711425782,141.73715515136718,-137.44885711669923,1.6886866752257485e+18,146.29974833170573,-0.11773026113708808,0.12399340917666747,-0.627124418814977,0.7595179080963135,0.1907250788062811,1.3810392022132874,0.1544280086333553,1.6886866752257485e+18,146.29974833170573,3.5202408830324807,-11.134700775146484,-1.4227325071891148
1464,146.4,1.6886866753295729e+18,146.403573038737,-0.7052438656489054,-1.3369793891906738,0.5996464888254801,1.6886866753295729e+18,146.403573038737,1.4393825282653172,-10.726325988769531,-1.2328021625677745,1.6886866753295729e+18,146.403573038737,2.1387803753217063,-9.371841907501219,-1.8951361179351807,1.688686675320923e+18,146.39492297363282,1.305037220319112,1.2372820675373077,-0.11769338262577854,1.688686675320923e+18,146.39492297363282,1.3039682010809581,1.2418127059936523,-0.11537718120962387,,,,,,,,,,,,1.6886866753238879e+18,146.39788784179686,6.950339889526367,47.30427932739258,1.8702599748969078,1.6886866753238879e+18,146.39788784179686,-248.395654296875,142.3300765991211,-130.8535369873047,1.6886866753295729e+18,146.403573038737,-0.07839340840776757,0.18480600913365677,-0.5967193245887756,0.776367167631785,0.7188554356495539,1.2712308764457703,-0.34004684040943783,1.6886866753295729e+18,146.403573038737,1.4334004869063695,-10.708978176116943,-1.2956137160460155
