seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
31.0,1.6893058034860564e+18,30.999056274414063,-0.5202178160349528,0.43383057912190753,-1.7628607749938965,1.6893058034860529e+18,30.999052783203126,-3.910470485687256,9.2695556640625,-3.73459792137146,1.6893058034860529e+18,30.999052783203126,-3.5403634548187255,8.904908561706543,-2.082934832572937,1.6893058034817324e+18,30.994732340494792,0.5785148441791533,-0.8081492781639099,-0.7657195727030436,1.6893058034817324e+18,30.994732340494792,0.5774712736407915,-0.803415060043335,-0.7634033809105555,,,,,,,,,,,,1.6893058034821755e+18,30.99517556152344,1.9141799747943877,-50.15785903930664,12.520859813690185,1.6893058034821755e+18,30.99517556152344,-266.3760162353516,42.73293876647949,-130.28014068603517,1.6893058034860564e+18,30.999056274414063,-0.05999236615995563,0.1001749125619729,0.8183832665284475,0.5623265008131663,2.611377199490865,-1.1402768691380818,2.553102215131124,1.6893058034860564e+18,30.999056274414063,-4.0513477722803755,9.344470977783203,-3.827319860458374
31.1,1.6893058035898586e+18,31.10285884602865,-1.2448337475458782,-0.1474967002868652,-1.7397822240988414,1.6893058035812106e+18,31.094210611979165,-3.0484560330708823,9.462118148803711,-2.9889345169067383,1.6893058035812106e+18,31.094210611979165,-1.8291068375110626,9.516866207122803,-1.1534652362267177,1.6893058035855368e+18,31.09853678385417,2.296853323777517,-3.3512067397435508,-2.4865015347798667,1.6893058035855368e+18,31.09853678385417,2.295809785525004,-3.3464215993881226,-2.484134395917257,,,,,,,,,,,,1.689305803582175e+18,31.09517497558594,-8.015399956703186,-50.07001876831055,4.034539842605591,1.689305803582175e+18,31.09517497558594,-276.3055938720703,42.82077865600586,-138.7664581298828,1.6893058035898586e+18,31.10285884602865,-0.09199550002813335,-0.02483093629901607,0.7589170634746552,0.6396385431289673,2.5586300690968833,-1.376596172650655,2.7247684796651206,1.6893058035898586e+18,31.10285884602865,-2.8329026301701865,9.424530824025473,-2.748655299345652
31.200000000000003,1.6893058036936704e+18,31.206670328776042,-1.3111184537410736,-1.259858210881551,1.2774560153484344,1.6893058036850184e+18,31.19801847330729,0.09531407741208871,8.241180340449015,2.4468605667352676,1.6893058036850184e+18,31.19801847330729,1.46469037537463,9.5097975730896,1.3354668793423723,1.689305803689345e+18,31.20234513346354,2.38016007343928,-4.414977629979451,-3.9813905556996665,1.689305803689345e+18,31.20234513346354,2.3790910641352334,-4.4102180401484175,-3.9790488878885903,,,,,,,,,,,,1.6893058036821775e+18,31.195177343749997,-21.219459533691406,-42.60117874145508,-14.53995966911316,1.6893058036821775e+18,31.195177343749997,-289.50965270996096,50.289619064331056,-157.34095764160156,1.6893058036936704e+18,31.206670328776042,-0.18613630533218375,-0.25007909039656323,0.58394855260849,0.7435223162174225,-0.7307498653729757,-1.326221187909444,-0.09472888226931293,1.6893058036936704e+18,31.206670328776042,0.43359941244125366,8.167900164922079,2.8577280988295874
31.3,1.6893058037888205e+18,31.3018205078125,-2.1327181816101075,0.2561820030212402,1.0593565464019776,1.6893058037888225e+18,31.30182234700521,2.321237325668335,8.420642058054606,4.281258265177409,1.6893058037888225e+18,31.30182234700521,4.320516387621562,8.213740030924479,3.0786091486612954,1.6893058037931492e+18,31.306149373372396,-0.16707164545853934,-1.2755375032623608,-3.3805028200149536,1.6893058037931492e+18,31.306149373372396,-0.1680897548794746,-1.2708033472299576,-3.3781866232554116,1.689305803836407e+18,31.34940698242188,0.0,0.0,0.9342267513275146,8.020000457763672,0.0115666035562753,0.0,40.900001525878906,-122.7531369,49.1903943,1.6893058037821768e+18,31.295176806640626,-29.66795959472656,-30.56587905883789,-26.23853988647461,1.6893058037821768e+18,31.295176806640626,-297.95815124511716,62.32491912841797,-169.03953399658204,1.6893058037888205e+18,31.3018205078125,-0.2706840753555298,-0.332854813337326,0.4095573365688324,0.803945803642273,-0.625426173210144,-0.9966318845748902,0.29806644618511197,1.6893058037888205e+18,31.3018205078125,2.188116717338562,8.477531337738037,4.151188373565674
31.400000000000002,1.6893058038839798e+18,31.39697985839844,-1.5941912333170574,0.12161962191263831,1.635725498199463,1.6893058038926303e+18,31.405630126953128,5.09491765499115,6.76002303759257,4.328715840975444,1.6893058038926303e+18,31.405630126953128,6.580750068028768,6.73472245534261,2.639379382133484,1.6893058038883044e+18,31.401304345703124,-1.418184745311737,0.41251731365919114,-2.7052778244018554,1.6893058038883044e+18,31.401304345703124,-1.4192232131958007,0.4172515109181404,-2.7028648853302,,,,,,,,,,,,1.6893058038821755e+18,31.39517548828125,-37.03919906616211,-22.214979553222655,-26.254399299621582,1.6893058038821755e+18,31.39517548828125,-305.3293884277344,70.67581787109376,-169.0553970336914,1.6893058038839798e+18,31.39697985839844,-0.3551475654045741,-0.2919532457987467,0.29428479572137195,0.8366625408331553,-0.4096497893333435,-0.7743788162867228,0.6300010035435358,1.6893058038839798e+18,31.39697985839844,4.820540547370911,6.970491806666057,4.389334042867024
31.5,1.689305803987784e+18,31.500784016927085,2.696919600168864,-1.5874312321345012,0.6835897639393806,1.689305803987787e+18,31.500786914062502,10.555099582672119,4.593980216979981,1.6675580859184265,1.689305803987787e+18,31.500786914062502,7.628069114685059,6.0790434837341305,0.9076397895812989,1.6893058039834573e+18,31.496457234700518,-2.494290073712667,0.6566292308270931,0.20784690976142892,1.6893058039834573e+18,31.496457234700518,-2.4953336318333945,0.6613888926804065,0.21021400888760886,,,,,,,,,,,,1.6893058039821768e+18,31.49517663574219,-43.07941932678223,-19.882339668273925,-19.435819816589355,1.6893058039821768e+18,31.49517663574219,-311.36961669921874,73.00845794677734,-162.2368179321289,1.689305803987784e+18,31.500784016927085,-0.4505760421355565,-0.20318701614936188,0.2694708009560903,0.8254097700119019,-0.1169554064981639,-0.6776861151059469,0.959432989358902,1.689305803987784e+18,31.500784016927085,10.26062297821045,4.558725873629252,1.5857435365517933
31.6,1.689305804091592e+18,31.604591837565106,2.1269800662994385,-4.058700164159139,-0.4164573798576991,1.6893058040829422e+18,31.595942260742188,7.5997045040130615,3.9319061438242593,-1.652244041673839,1.6893058040829422e+18,31.595942260742188,5.1067138115564985,8.06628942489624,-1.3645181159178417,1.689305804087268e+18,31.60026794433594,-3.0540716648101807,0.4032728672027588,5.705736001332601,1.689305804087268e+18,31.60026794433594,-3.055089791615804,0.40800708532333374,5.708103020985921,,,,,,,,,,,,1.6893058040821768e+18,31.5951767578125,-33.7451997756958,-35.64351940155029,-10.571299839019776,1.6893058040821768e+18,31.5951767578125,-302.0353942871094,57.2472785949707,-153.37229614257814,1.689305804091592e+18,31.604591837565106,-0.5202757120132446,-0.22695274651050565,0.4507630914449692,0.6817738711833954,0.38820624475677806,-1.0146242280801137,1.5542275706926982,1.689305804091592e+18,31.604591837565106,6.822535435358684,4.200600186983745,-2.015055775642395
31.700000000000003,1.689305804186747e+18,31.699746875,-0.41235353499650956,0.8113282203674317,0.005116987228393521,1.6893058041867446e+18,31.69974442545573,-0.14237295339504877,9.695717493693033,-3.7187455097834268,1.6893058041867446e+18,31.69974442545573,0.4450412044922511,9.019637107849121,-3.68535045782725,1.689305804191074e+18,31.704073933919272,-1.569847342868646,0.06981680542230599,3.6296594738960266,1.689305804191074e+18,31.704073933919272,-1.5709163149197896,0.07460192342599241,3.6320266723632812,,,,,,,,,,,,1.6893058041821778e+18,31.695177709960937,-7.46395977884531,-50.201778411865234,1.4530199766159058,1.6893058041821778e+18,31.695177709960937,-275.7541564941406,42.68901901245117,-141.3479766845703,1.689305804186747e+18,31.699746875,-0.5358522415161133,-0.29922671914100646,0.622781491279602,0.4827846348285675,1.4425710678100585,-1.169028067588806,2.7364511489868164,1.689305804186747e+18,31.699746875,0.01375872790813446,9.837252807617187,-3.715694618225098
31.8,1.689305804281903e+18,31.794903157552085,-3.8811080853144326,0.6494824091593424,-1.3881760040918987,1.689305804290551e+18,31.803551106770836,-5.038287440935771,9.464211781819662,-4.8516472180684405,1.689305804290551e+18,31.803551106770836,-1.2731793026129405,9.022809982299805,-3.6027673880259194,1.6893058042862298e+18,31.799229589843755,1.065043556690216,1.212170457839966,-0.7352374047040939,1.6893058042862298e+18,31.799229589843755,1.0640050768852234,1.216904640197754,-0.7329161211848259,,,,,,,,,,,,1.6893058042821773e+18,31.795177294921878,2.7437799155712126,-51.02649841308594,3.1146599635481835,1.6893058042821773e+18,31.795177294921878,-265.5464172363281,41.86429901123047,-139.68633728027345,1.689305804281903e+18,31.794903157552085,-0.47939299543698627,-0.3093882203102112,0.6856023470560709,0.45129255453745526,1.9055664738019307,-1.15816992521286,-0.022784988085428875,1.689305804281903e+18,31.794903157552085,-5.173581639925639,9.629316647847494,-5.09701132774353
31.900000000000002,1.6893058043857073e+18,31.898707560221354,-2.911112348238627,-0.44652382532755536,-0.50028924147288,1.6893058043857106e+18,31.898710546875,-2.7244678735733032,9.256395053863525,-2.032463550567627,1.6893058043857106e+18,31.898710546875,0.3103850603103638,9.630891227722168,-1.5382977366447448,1.6893058043813855e+18,31.894385335286458,2.742072264353434,1.785915474096934,-3.3186017672220864,1.6893058043813855e+18,31.894385335286458,2.7410287459691367,1.7906496326128643,-3.3163110415140786,,,,,,,,,,,,1.6893058043821768e+18,31.895176855468748,-8.398479878902435,-49.11109924316406,-6.304959833621979,1.6893058043821768e+18,31.895176855468748,-276.6886779785156,43.7796989440918,-149.1059555053711,1.6893058043857073e+18,31.898707560221354,-0.40094923973083496,-0.2927692979574203,0.6278536717096964,0.5950831969579061,1.2156172121564548,-1.3720690409342449,2.2477621833483377,1.6893058043857073e+18,31.898707560221354,-2.5414767364660897,9.155936241149902,-2.0482561588287354
32.0,1.6893058044895153e+18,32.002515299479164,-1.155635674794515,-1.3800853888193767,-0.4726161112387975,1.689305804480861e+18,31.993860880533855,2.9623144436627626,7.11565637588501,-0.32671999620894593,1.689305804480861e+18,31.993860880533855,4.387945095698039,8.637731552124023,0.18267984067400297,1.6893058044851814e+18,31.99818147786458,1.4044810036818187,0.5280675416191419,-5.102353731791179,1.6893058044851814e+18,31.99818147786458,1.4034374753634136,0.5328017522891363,-5.099986632664998,,,,,,,,,,,,1.6893058044821755e+18,31.995175292968746,-30.66469955444336,-36.72199897766113,-14.326459598541259,1.6893058044821755e+18,31.995175292968746,-298.95489196777345,56.16879844665527,-157.12745819091796,1.6893058044895153e+18,32.002515299479164,-0.3632592211167018,-0.22740612924098969,0.4486398498217265,0.7803932030995687,-0.041315700431975196,-1.05589293440183,0.8542691270510355,1.6893058044895153e+18,32.002515299479164,3.606482128302256,7.060820897420247,-0.20957137644290924
32.1,1.68930580459332e+18,32.10631978352864,2.17850669225057,-1.186522404352824,-0.1691224674383799,1.6893058045846694e+18,32.097669474283855,9.387541691462198,5.194419225056966,0.43659042442838353,1.6893058045846694e+18,32.097669474283855,7.379277944564819,6.419741868972778,0.4857669671376546,1.6893058045889958e+18,32.101995849609374,0.5350670466820399,0.8409832715988159,-1.8686876793702443,1.6893058045889958e+18,32.101995849609374,0.5339980274438858,0.8457174698511759,-1.8663969536622365,,,,,,,,,,,,1.6893058045821773e+18,32.095177172851564,-44.71543884277344,-21.120639419555665,-14.785179615020752,1.6893058045821773e+18,32.095177172851564,-313.00563354492186,71.77015838623046,-157.58617706298827,1.68930580459332e+18,32.10631978352864,-0.3514423370361328,-0.15168012678623197,0.30824982623259223,0.8704216877619425,-0.061819544062018346,-0.699497918287913,0.7447109619776408,1.68930580459332e+18,32.10631978352864,9.659725189208984,5.122534831364949,0.28963124255339306
32.2,1.689305804688475e+18,32.2014748046875,3.0404612541198732,-1.4066760063171386,0.1411883533000946,1.6893058046884772e+18,32.20147729492188,10.20628579457601,5.179164965947469,0.13728819787502286,1.6893058046884772e+18,32.20147729492188,7.201117118199666,6.6056075890858965,-0.04614028210441271,1.6893058046928036e+18,32.20580346679687,-1.4233160217603047,-0.31836260110139847,2.861343721548716,1.6893058046928036e+18,32.20580346679687,-1.4243596003701289,-0.3135775029659271,2.8636599083741507,,,,,,,,,,,,1.6893058046821765e+18,32.1951765625,-46.261179733276364,-20.162939834594727,-12.076779651641846,1.6893058046821765e+18,32.1951765625,-314.55137329101564,72.72785949707031,-154.87777404785157,1.689305804688475e+18,32.2014748046875,-0.35096276998519893,-0.13375154435634612,0.3334378480911255,0.8638273477554321,0.00736094946041702,-0.7350114226341248,0.7763923645019531,1.689305804688475e+18,32.2014748046875,10.296914291381835,5.156772041320801,0.10229316428303718
32.300000000000004,1.689305804783631e+18,32.29663098144531,0.9967776735623678,-2.3695786794026694,0.20190215110778809,1.6893058047922834e+18,32.30528344726563,4.1950169404347735,6.959125995635986,-1.0558330068985622,1.6893058047922834e+18,32.30528344726563,3.46384197473526,8.977884610493978,-1.3262482980887096,1.6893058047879593e+18,32.30095922851562,-2.6683815360069274,-2.025476422905922,5.163124704360962,1.6893058047879593e+18,32.30095922851562,-2.6693894624710084,-2.0207421600818636,5.165537643432617,,,,,,,,,,,,1.6893058047821768e+18,32.29517653808593,-29.2543794631958,-39.62437896728515,-9.3939998626709,1.6893058047821768e+18,32.29517653808593,-297.54457397460936,53.26641845703125,-152.19499664306642,1.689305804783631e+18,32.29663098144531,-0.43428786595662433,-0.2251410981019338,0.5009608368078867,0.7079693873723348,0.36385226622223854,-1.1366880933443706,1.361279308795929,1.689305804783631e+18,32.29663098144531,4.811667263507843,6.4646092255910235,-1.0082756280899048
32.4,1.6893058048874386e+18,32.400438802083336,-1.3054506381352742,-0.24375247955322274,-0.4367869297663371,1.6893058048874368e+18,32.40043666992187,-0.6911668241024017,8.736315059661866,-2.932523727416992,1.6893058048874368e+18,32.40043666992187,0.6341112166643142,9.453391075134277,-2.448445725440979,1.6893058048831142e+18,32.396114217122395,-1.3227268954118092,-1.0537170891960461,2.738177935282389,1.6893058048831142e+18,32.396114217122395,-1.3237449725468953,-1.048982913295428,2.740545074144999,1.6893058048744643e+18,32.38746435546875,0.0,0.0,0.943363070487976,8.015000343322754,0.0202036276459693,0.0,40.900001525878906,-122.7531401,49.1903973,1.689305804882176e+18,32.39517600097656,-9.508679699897765,-49.592999649047854,-4.335879874229431,1.689305804882176e+18,32.39517600097656,-277.798876953125,43.29779968261719,-147.13687744140626,1.6893058048874386e+18,32.400438802083336,-0.47172096371650696,-0.2982856929302215,0.6141718129316965,0.5554696073134741,1.2896005511283875,-1.2969622413317363,2.4541028936704,1.6893058048874386e+18,32.400438802083336,-0.6575277224183083,9.198010126749674,-2.888635436693827
32.5,1.6893058049912445e+18,32.50424450683594,-1.8799954255421956,1.0315391222635906,-0.8852310180664062,1.6893058049825915e+18,32.49559151204427,-2.5736802021662393,10.369197209676107,-3.8939200242360434,1.6893058049825915e+18,32.49559151204427,-0.7228128015995026,9.267306804656982,-3.131977995236715,1.689305804986921e+18,32.499921142578124,0.013846283157666525,0.403654670342803,0.20156009246905646,1.689305804986921e+18,32.499921142578124,0.012777268886566199,0.4083888673533996,0.20400354514519373,,,,,,,,,,,,1.6893058049821786e+18,32.49517858886719,-0.35501999855041505,-51.18021926879883,-0.7039399914443493,1.6893058049821786e+18,32.49517858886719,-268.64521484375,41.710579299926756,-143.50493621826172,1.6893058049912445e+18,32.50424450683594,-0.4778822809457779,-0.32197594642639155,0.6588258345921835,0.4835573037465413,1.8032400012016296,-1.2373939355214436,3.024916648864746,1.6893058049912445e+18,32.50424450683594,-2.622533599535624,10.300902207692465,-4.00688111782074
32.6,1.6893058050863982e+18,32.59939819335938,-1.9554435968399049,0.4670738220214844,-1.1671144723892213,1.6893058050863987e+18,32.59939872233073,-1.7184454600016277,10.03380298614502,-3.065804044405619,1.6893058050863987e+18,32.59939872233073,0.151262787481149,9.553176720937094,-2.0380304058392844,1.689305805090725e+18,32.60372517903646,2.2436317006746926,1.5856788953145344,-2.513201435407003,1.689305805090725e+18,32.60372517903646,2.242562691370646,1.5904130935668945,-2.5107834140459695,,,,,,,,,,,,1.689305805082177e+18,32.59517702636718,-5.85233981013298,-49.98827972412109,-4.787279903888702,1.689305805082177e+18,32.59517702636718,-274.1425323486328,42.90251922607422,-147.58827514648436,1.6893058050863982e+18,32.59939819335938,-0.43483686447143555,-0.3049375295639038,0.6332252621650696,0.5609965085983276,1.4552369236946106,-1.3509201765060426,2.5645920753479006,1.6893058050863982e+18,32.59939819335938,-1.8454644680023193,10.029396247863769,-3.225405216217041
32.7,1.689305805181553e+18,32.69455310058594,-1.7115194002787273,-1.3794836203257244,-0.5086303601662318,1.6893058051902047e+18,32.703204956054684,2.15214454382658,7.512864907582601,-0.11216356356938678,1.6893058051902047e+18,32.703204956054684,3.7716488043467202,8.930352846781412,0.24431343004107475,1.6893058051858806e+18,32.69888071289063,2.4655132055282594,1.4331814765930175,-4.787870121002197,1.6893058051858806e+18,32.69888071289063,2.4644441843032836,1.4379462480545044,-4.7855182647705075,,,,,,,,,,,,1.689305805182175e+18,32.69517495117187,-24.809919166564942,-40.63087921142578,-14.256919670104981,1.689305805182175e+18,32.69517495117187,-293.10011291503906,52.25991859436035,-157.05791625976562,1.689305805181553e+18,32.69455310058594,-0.36591432491938275,-0.26240467280149454,0.5041483591000239,0.7323208550612131,0.040403991316755615,-1.2067619760831196,0.9800021549065908,1.689305805181553e+18,32.69455310058594,1.6898312817017238,7.698906898498535,-0.40179481357336044
