seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
24.900000000000002,1.6888761153282847e+18,24.90128458658854,5.634382526079814,-7.372019131978354,5.8224302132924395,1.6888761153282847e+18,24.90128458658854,7.525825962424278,-16.922440846761067,7.180262565612793,1.6888761153282847e+18,24.90128458658854,1.8686420520146687,-9.534676233927408,1.293118913968404,1.688876115319637e+18,24.892636881510416,0.2783000071843465,1.1612039009730022,0.37782017389933276,1.68887611532396e+18,24.89696012369792,-0.15780685345331827,0.7081455339988073,1.112996478875478,1.6888761153239654e+18,24.89696533203125,0.0,0.0,1.2113162279129028,8.5600004196167,2.235252618789673,358.88922119140625,22.899999618530277,-122.750051,49.1927626,1.688876115326438e+18,24.89943798828125,3.6551199465990067,50.47871856689453,-2.183799982070923,1.688876115326438e+18,24.89943798828125,-251.97147521972656,145.3337158203125,-135.31019897460936,1.6888761153282847e+18,24.90128458658854,0.07831049710512157,-0.16106792291005448,-0.6035725871721903,0.7766108512878418,-0.6177185773849487,1.298635204633077,0.2742023865381876,1.688876115319637e+18,24.892636881510416,7.79900642236074,-12.408779462178549,5.28873626391093
24.950000000000003,1.6888761153801894e+18,24.953189453125002,-9.428125381469727,-16.900966962178547,6.965513269106547,1.6888761153801894e+18,24.953189453125002,-6.103292783101401,-25.924040297667187,9.0305126508077,1.6888761153801894e+18,24.953189453125002,3.3020307223002114,-9.007326126098633,2.0002859830856323,1.6888761153715412e+18,24.944541178385418,0.16646075000365576,-1.6040304104487102,2.768339514732361,1.688876115375867e+18,24.948866943359373,0.6016513307889303,-1.775785245001316,1.9659171104431152,,,,,,,,,,,,1.6888761153764434e+18,24.949443359375003,-5.487559840083122,49.96631927490235,-4.426159954071045,1.6888761153764434e+18,24.949443359375003,-261.11415100097656,144.82131652832032,-137.55255737304688,1.6888761153801894e+18,24.953189453125002,0.11555907875299447,-0.21530461808045706,-0.5229032238324484,0.8162745833396912,-0.5682812929153442,1.1288210550944011,0.08377732833226516,1.6888761153715412e+18,24.944541178385418,-3.8089749018351235,-32.847274462381996,10.029117425282797
25.0,1.6888761154320906e+18,25.005090576171877,-9.039302269617716,10.914435545603434,-0.16108361879984523,1.6888761154320906e+18,25.005090576171877,-8.067800283432007,1.2155539194742837,-0.25802604357401515,1.6888761154320906e+18,25.005090576171877,0.9487006564935049,-9.683136304219564,-0.16165592273076376,1.6888761154234437e+18,24.996443603515626,4.060828606287639,4.474384148915608,-6.192951917648315,1.6888761154277693e+18,25.000769205729167,3.8447349866231284,4.538525104522705,-6.68322213490804,,,,,,,,,,,,1.6888761154264417e+18,24.999441650390626,4.6067198574543,49.88823928833008,4.465199926495552,1.6888761154264417e+18,24.999441650390626,-251.0198760986328,144.7432373046875,-128.66119537353515,1.6888761154320906e+18,25.005090576171877,0.11113907645146047,-0.1008727500836054,-0.6497190395991007,0.7421679298082987,0.5256408577164013,1.4147622187932332,-0.8281550991038481,1.6888761154234437e+18,24.996443603515626,-7.711668650309245,1.8374884227911628,-0.931605597337087
25.05,1.6888761154839939e+18,25.05699365234375,-15.213585217793783,-20.369828224182125,6.563848654429118,1.6888761154839939e+18,25.05699365234375,-17.926628808180492,-29.69991397857666,7.555138111114502,1.6888761154839939e+18,25.05699365234375,-2.735844850540161,-9.314340273539225,0.9265761325756708,1.6888761154753464e+18,25.04834659830729,-3.115565538406372,8.01882823308309,-6.722164789835612,1.6888761154796695e+18,25.052669596354168,-3.229950030644735,7.950360139211019,-6.3267822265625,,,,,,,,,,,,1.6888761154764385e+18,25.049438623046875,24.687919998168944,44.34455871582031,-0.7295600950717926,1.6888761154764385e+18,25.049438623046875,-230.9386779785156,139.199560546875,-133.85595703125,1.6888761154839939e+18,25.05699365234375,-0.04404728611310323,-0.028565551154315402,-0.7867676814397176,0.6103962659835815,-0.705033540725708,1.2962966759999592,2.822232723236084,1.6888761154753464e+18,25.04834659830729,-13.675379673639933,-22.914068063100178,7.849255800247192
25.1,1.68887611552725e+18,25.100249877929688,7.365341663360596,-19.010060787200928,-9.161551237106323,1.68887611552725e+18,25.100249877929688,2.926422119140625,-27.616164207458496,-7.61844801902771,1.68887611552725e+18,25.100249877929688,-4.461722016334534,-8.590357780456543,1.4783900380134583,1.68887611552725e+18,25.10025008138021,0.465428426861763,-1.2320642868677776,-5.856874068578084,1.688876115531578e+18,25.104577799479163,0.35384368896484375,-1.0138835931817691,-5.987192153930664,,,,,,,,,,,,1.6888761155264369e+18,25.099436865234374,34.767560195922854,36.88059921264649,-7.629879760742187,1.6888761155264369e+18,25.099436865234374,-220.859033203125,131.7355972290039,-140.75628051757812,1.68887611552725e+18,25.100249877929688,-0.09256320819258684,-0.00461359869223085,-0.8419755399227142,0.5305836200714111,-2.767807960510254,1.103821575641632,2.8956576585769653,1.68887611552725e+18,25.10025008138021,8.867801268895466,-26.686951637268066,-5.819344739119212
25.150000000000002,1.688876115570502e+18,25.143502034505207,26.18042055765788,2.1737257639567056,0.49897082646687824,1.688876115570502e+18,25.143502034505207,20.264815131823223,-5.335595548152924,2.6809584299723306,1.688876115570502e+18,25.143502034505207,-5.938406785329183,-7.4935760498046875,2.1172741651535034,1.688876115579151e+18,25.15215087890625,0.08343400557835896,5.7464602788289385,-1.1274536090592544,1.6888761155834755e+18,25.156475260416666,0.16666440665721893,5.529246727625529,-0.6502151750028133,,,,,,,,,,,,1.6888761155764475e+18,25.149447314453123,42.55847854614258,28.88471908569336,-12.317119884490968,1.6888761155764475e+18,25.149447314453123,-213.0681182861328,123.73971862792969,-145.44351501464843,1.688876115570502e+18,25.143502034505207,-0.13463638226191196,0.0179815130929152,-0.886787474155426,0.4393739104270935,-2.7725199858347573,0.9040101965268453,3.0018273989359536,1.688876115579151e+18,25.15215087890625,10.764710903167725,-4.030311028162639,4.310869296391805
25.200000000000003,1.6888761156224061e+18,25.195406087239586,4.086585521697998,10.240561803181967,-5.133290926615397,1.6888761156224061e+18,25.195406087239586,-1.2995021343231201,2.7651058435440063,-1.7138591210047405,1.6888761156224061e+18,25.195406087239586,-5.408888975779216,-7.459710756937663,3.354718287785848,1.6888761156310518e+18,25.20405167643229,-1.1154908537864685,1.1276572545369465,1.2920817931493123,1.6888761156267254e+18,25.199725341796874,-1.3794100880622864,1.0269408524036407,1.1859184950590134,,,,,,,,,,,,1.6888761156264392e+18,25.199439208984376,39.357198333740236,28.82127990722656,-19.315039825439452,1.6888761156264392e+18,25.199439208984376,-216.26939392089844,123.67627716064453,-152.44143371582032,1.6888761156224061e+18,25.195406087239586,-0.2212785383065541,0.047800496220588636,-0.8700244228045145,0.4377095997333526,-2.556814273198446,0.8988161683082581,2.962666908899943,1.6888761156310518e+18,25.20405167643229,1.335593859354655,1.8017954031626384,-4.928815682729085
25.25,1.6888761156743084e+18,25.247308268229165,7.01931111017863,5.6328690846761065,-11.593962033589682,1.6888761156743084e+18,25.247308268229165,2.4666012922922764,-2.243869423866272,-7.864809354146321,1.6888761156743084e+18,25.247308268229165,-4.575511296590169,-7.860993544260661,3.6644393603006997,1.6888761156829596e+18,25.255959716796877,1.6250033577283223,1.056389629840851,1.2138401468594868,1.6888761156699853e+18,25.24298551432292,0.9207265973091125,1.458033561706543,1.3242031335830688,,,,,,,,,,,,1.688876115676442e+18,25.24944228515625,35.79479904174805,31.068519592285156,-21.969759368896483,1.688876115676442e+18,25.24944228515625,-219.83179626464843,125.92351684570312,-155.09616088867188,1.6888761156743084e+18,25.247308268229165,-0.24939719835917154,0.05110467349489526,-0.8448380827903748,0.4702274004618327,-2.4303852717081704,0.9619397719701132,2.879583756128947,1.6888761156829596e+18,25.255959716796877,0.019142587979634307,-2.493321180343628,-7.4650084177653
25.3,1.6888761157262134e+18,25.299213541666663,2.517607490221659,0.5112206141153971,-8.020217259724935,1.6888761157262134e+18,25.299213541666663,-1.1539387305577595,-8.147162199020386,-5.196014324824016,1.6888761157262134e+18,25.299213541666663,-3.694347699483236,-8.642637570699057,2.7594894568125405,1.688876115726211e+18,25.299211181640626,1.2689962089061737,-2.400776743888855,3.630219578742981,1.688876115721885e+18,25.294885091145833,1.4621059894561768,-1.9028452237447102,3.1206051111221313,,,,,,,,,,,,1.688876115726439e+18,25.299439013671876,32.071359634399414,35.98999938964844,-18.734320068359374,1.688876115726439e+18,25.299439013671876,-223.55523681640625,130.84499816894532,-151.8607208251953,1.6888761157262134e+18,25.299213541666663,-0.21604033311208085,0.0686470083892345,-0.8162381450335184,0.5303473472595215,-2.454237461090088,1.111581802368164,2.871174414952596,1.688876115726211e+18,25.299211181640626,-1.2382857203483582,-6.868896722793579,-4.907679319381714
25.35,1.6888761157781102e+18,25.351110026041667,-1.7740200360616047,-28.864171346028645,0.6184871792793274,1.6888761157781102e+18,25.351110026041667,-3.8051861921946206,-38.31248092651367,2.2372890512148538,1.6888761157781102e+18,25.351110026041667,-2.0539677143096924,-9.432563463846842,1.554088532924652,1.688876115769463e+18,25.342463053385416,2.483879884084066,-1.7014633814493816,4.1215587457021075,1.6888761157737848e+18,25.346784830729167,2.535039941469828,-1.9173532525698345,4.290055672327678,,,,,,,,,,,,1.6888761157764426e+18,25.349442529296876,26.417879486083983,41.975318145751956,-13.19307975769043,1.6888761157764426e+18,25.349442529296876,-229.2087188720703,136.8303192138672,-146.31947631835936,1.6888761157781102e+18,25.351110026041667,-0.15591375033060706,0.06343721846739447,-0.7632712324460348,0.6221281488736471,-2.380695343017578,1.3308756351470947,2.694932142893473,1.688876115769463e+18,25.342463053385416,-4.332803626855214,-34.354352951049805,0.014955123265584014
25.400000000000002,1.6888761158300188e+18,25.403018717447917,-0.3426041603088379,-21.418350537618,15.387170473734537,1.6888761158300188e+18,25.403018717447917,-0.22632122039794922,-31.113075256347656,16.94796387354533,1.6888761158300188e+18,25.403018717447917,0.09348159035046895,-9.678977648417154,1.496079444885254,1.6888761158213693e+18,25.394369384765625,-0.9205230077107748,-4.005087057749431,4.638757864634196,1.6888761158256955e+18,25.398695393880207,-0.9291769663492838,-3.815260648727417,4.599815209706624,1.688876115842996e+18,25.415995849609374,0.0,0.0,1.2916969060897827,8.255999565124512,2.3044612407684326,359.1722412109375,22.899999618530277,-122.7500506,49.1927745,1.6888761158264407e+18,25.399440478515622,17.07999954223633,47.38235855102539,-9.9966796875,1.6888761158264407e+18,25.399440478515622,-238.54659729003907,142.23736267089845,-143.12307739257812,1.6888761158300188e+18,25.403018717447917,-0.10013101498285927,-0.0140901667376359,-0.6904747486114502,0.7149053613344828,-1.335466464360555,1.3955510059992473,1.4577082991600037,1.6888761158213693e+18,25.394369384765625,-2.0005990664164224,-35.1150697072347,17.452051798502605
25.450000000000003,1.6888761158819228e+18,25.4549228515625,-5.51192573706309,0.7583950360616049,0.44910595814387005,1.6888761158819228e+18,25.4549228515625,-3.253640611966451,-8.746564388275146,1.4933207606275876,1.6888761158819228e+18,25.4549228515625,2.235483686129252,-9.489214261372885,0.9795013467470804,1.6888761158732667e+18,25.446266682942706,1.5938492218653362,-1.5980744361877441,4.507523775100708,1.6888761158775923e+18,25.450592447916666,1.4969252745310466,-1.5418748060862224,4.2809944947560625,,,,,,,,,,,,1.6888761158764444e+18,25.449444384765627,6.57579984664917,49.80772018432617,-6.287879848480225,1.6888761158764444e+18,25.449444384765627,-249.05079345703126,144.6627166748047,-139.41427917480468,1.6888761158819228e+18,25.4549228515625,-0.0305557548999786,-0.046876589457193966,-0.6059786279996237,0.7929293115933737,-0.42091940840085346,1.281554102897644,0.39749762415885925,1.6888761158732667e+18,25.446266682942706,0.43968112766742706,-11.71127192179362,2.290928324063619
25.5,1.6888761159338202e+18,25.5068203125,-13.544830322265625,20.704291025797527,-3.4223340153694153,1.6888761159338202e+18,25.5068203125,-10.330812454223635,11.528419971466064,-1.9391834139823914,1.6888761159338202e+18,25.5068203125,3.191216150919596,-9.160126050313314,1.418437083562215,1.6888761159251766e+18,25.4981767578125,-0.4522439042727153,-4.105930805206299,2.012648264567057,1.6888761159294968e+18,25.502496907552082,-0.6262896060943605,-4.080885251363118,1.8926132520039876,,,,,,,,,,,,1.6888761159264453e+18,25.499445361328128,-1.0931199759244918,50.576318359375,-3.9625598907470705,1.6888761159264453e+18,25.499445361328128,-256.71971740722654,145.4313201904297,-137.08895568847657,1.6888761159338202e+18,25.5068203125,0.029885993960002997,-0.1189686208963394,-0.5542670488357544,0.8226400017738342,-0.42559973398844403,1.1678270896275837,0.21006396909554792,1.6888761159251766e+18,25.4981767578125,-11.059028148651123,9.78265674908956,-2.5473591486612954
25.55,1.6888761159770783e+18,25.550078125,-12.84329080581665,21.824390411376953,-0.16731196641921986,1.6888761159770783e+18,25.550078125,-9.677472352981567,12.734004020690918,1.8927227258682249,1.6888761159770783e+18,25.550078125,3.1430166959762578,-9.074640274047852,1.9953212141990662,1.688876115977078e+18,25.550078206380206,0.310879518588384,-1.4596624771753948,-1.1996884942054749,1.6888761159814065e+18,25.554406494140625,0.5962044994036356,-1.2984449863433838,-1.5912021746238072,,,,,,,,,,,,1.6888761159764403e+18,25.54944013671875,-2.9914399147033692,50.01023788452149,-6.146359825134278,1.6888761159764403e+18,25.54944013671875,-258.6180358886719,144.86524047851563,-139.27275695800782,1.6888761159770783e+18,25.550078125,0.047630231827497455,-0.16877438873052594,-0.544969767332077,0.8198562264442444,-0.5727893710136414,1.1426604986190796,0.2583077698945999,1.688876115977078e+18,25.550078206380206,-7.92462952931722,11.818549791971842,1.7110675970713294
25.6,1.6888761160203272e+18,25.59332706705729,19.50743047396342,8.588947296142578,-1.9907084703445435,1.6888761160203272e+18,25.59332706705729,21.35175574819247,-0.9467600584030151,-0.5182455033063889,1.6888761160203272e+18,25.59332706705729,1.8215242226918538,-9.519962310791016,1.4077494939168294,1.6888761160289743e+18,25.601974527994795,2.0789779822031655,1.6825265685717266,-2.237955689430237,1.6888761160333012e+18,25.606301025390625,1.874338189760844,1.7791958550612132,-1.8161023060480754,,,,,,,,,,,,1.688876116026438e+18,25.599437890625,5.250879830121994,50.19811935424805,-2.8133198976516725,1.688876116026438e+18,25.599437890625,-250.37571716308594,145.05311584472656,-135.9397186279297,1.6888761160203272e+18,25.59332706705729,0.07438605278730387,-0.165458266933759,-0.6036932865778605,0.7757706840833029,-0.6605110764503479,1.2944101095199585,0.31621176004409784,1.6888761160289743e+18,25.601974527994795,13.942778189977012,-3.9312082131703696,0.5826523204644523
25.650000000000002,1.6888761160722342e+18,25.645234375,-3.07884152730306,-5.342501640319824,4.192622661590576,1.6888761160722342e+18,25.645234375,-1.2037891546885173,-14.902499516805014,5.475575923919678,1.6888761160722342e+18,25.645234375,1.8522509733835852,-9.544252713521322,1.2182397445042927,1.6888761160808858e+18,25.653885904947916,-1.7528778314590454,-4.305429220199585,2.1967223485310874,1.688876116076561e+18,25.649561035156253,-2.1793381571769714,-5.530697584152222,1.8708511590957642,,,,,,,,,,,,1.6888761160764436e+18,25.64944370117188,5.646159839630127,50.54459915161133,-2.8743199825286867,1.6888761160764436e+18,25.64944370117188,-249.98043823242188,145.39960021972655,-136.00071411132814,1.6888761160722342e+18,25.645234375,0.07374781742691987,-0.15137345095475507,-0.6051198840141296,0.7768466273943583,-0.5742240448792776,1.3024905920028687,0.2510477503140767,1.6888761160808858e+18,25.653885904947916,-0.23409799734751444,-17.119050979614258,5.933602015177409
25.700000000000003,1.6888761161241385e+18,25.69713859049479,-9.236012776692709,-21.943743387858074,10.760862191518148,1.6888761161241385e+18,25.69713859049479,-6.521239598592122,-31.26940631866455,12.268001556396484,1.6888761161241385e+18,25.69713859049479,2.6919709841410318,-9.309915860493978,1.442425509293874,1.68887611613279e+18,25.70578987630208,1.8729129036267598,4.8617745240529375,-1.0926852226257326,1.68887611611981e+18,25.692810139973957,0.8225300510724387,3.0746376514434814,0.6786203384399413,,,,,,,,,,,,1.6888761161264402e+18,25.69944013671875,-0.20740000009536738,50.43235855102539,-3.9576799869537354,1.6888761161264402e+18,25.69944013671875,-255.83399658203126,145.2873565673828,-137.08407897949218,1.6888761161241385e+18,25.69713859049479,0.0838706493377685,-0.16507407774527863,-0.5656192302703857,0.802452822526296,-0.5053295493125916,1.2135233879089355,0.14518060038487113,1.68887611613279e+18,25.70578987630208,-15.179866870244345,-26.189244826634724,10.01316499710083
25.75,1.6888761161760335e+18,25.749033528645835,-5.973467508951823,9.724295934041342,1.3221257627010348,1.6888761161760335e+18,25.749033528645835,-5.325625419616699,-0.017946178714434307,1.127617706855138,1.6888761161760335e+18,25.749033528645835,0.6250406901041666,-9.726496696472168,-0.25922150413195294,1.6888761161846804e+18,25.757680338541665,1.3381003141403198,4.380260149637858,-6.989876429239909,1.6888761161717092e+18,25.74470890299479,2.5285748640696206,3.897829294204712,-5.886806567509969,,,,,,,,,,,,1.6888761161764347e+18,25.749434521484375,9.698999881744385,49.36607818603515,1.954439951479435,1.6888761161764347e+18,25.749434521484375,-245.92759399414064,144.22107849121093,-131.17195739746094,1.6888761161760335e+18,25.749033528645835,0.05733431254823997,-0.044013060629367766,-0.6674321095148722,0.7386599977811178,0.7078196207682291,1.445217450459798,-0.8518857825547457,1.6888761161846804e+18,25.757680338541665,-4.9706902503967285,-0.5102694431940714,1.4584254156798124
