,seconds_elapsed_rounded,accelerometer_time,accelerometer_seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,accelerometeruncalibrated_time,accelerometeruncalibrated_seconds_elapsed,accelerometeruncalibrated_z,accelerometeruncalibrated_y,accelerometeruncalibrated_x,gravity_time,gravity_seconds_elapsed,gravity_z,gravity_y,gravity_x,gyroscope_time,gyroscope_seconds_elapsed,gyroscope_z,gyroscope_y,gyroscope_x,gyroscopeuncalibrated_time,gyroscopeuncalibrated_seconds_elapsed,gyroscopeuncalibrated_z,gyroscopeuncalibrated_y,gyroscopeuncalibrated_x,location_time,location_seconds_elapsed,location_bearingAccuracy,location_speedAccuracy,location_verticalAccuracy,location_horizontalAccuracy,location_speed,location_bearing,location_altitude,location_longitude,location_latitude,magnetometer_time,magnetometer_seconds_elapsed,magnetometer_z,magnetometer_y,magnetometer_x,magnetometeruncalibrated_time,magnetometeruncalibrated_seconds_elapsed,magnetometeruncalibrated_z,magnetometeruncalibrated_y,magnetometeruncalibrated_x,orientation_time,orientation_seconds_elapsed,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,totalacceleration_time,totalacceleration_seconds_elapsed,totalacceleration_z,totalacceleration_y,totalacceleration_x
162,16.1,1.6887552771636288e+18,16.09762898763021,4.531133790810903,2.255109707514445,-1.5937259991963704,1.6887552771636288e+18,16.09762898763021,5.83310337861379,-6.755237340927124,-5.1775697072347,1.6887552771636288e+18,16.09762898763021,1.2908759117126465,-9.002293427785238,-3.6250876585642495,1.6887552771593055e+18,16.09330537923177,-1.1342495034138362,-1.2107349336147308,0.9124290458858013,1.6887552771593055e+18,16.09330537923177,-1.1353184928496678,-1.2064843078454335,0.9147197833905617,,,,,,,,,,,,1.6887552771640604e+18,16.09806044921875,7.28217990398407,37.58941917419433,37.01723937988281,1.6887552771640604e+18,16.09806044921875,-247.2464172363281,130.90721740722657,-94.98675842285157,1.6887552771636288e+18,16.09762898763021,0.5038399050633112,-0.2261137689153353,-0.6191471119721731,0.5572748482227325,1.2279443840185802,1.1618295113245647,-2.3385645548502603,1.6887552771636288e+18,16.09762898763021,5.827121277650197,-6.737889448801677,-5.240381240844727
163,16.2,1.6887552772414881e+18,16.175488118489586,4.271308342615764,4.753671328226726,-2.2571189403533936,1.6887552772241756e+18,16.158175537109376,7.242475986480713,-4.8191447257995605,-4.7712883949279785,1.6887552772414881e+18,16.175488118489586,3.2774495283762612,-8.949786504109701,-2.247521678606669,,,,,,1.6887552772198615e+18,16.153861572265626,-1.85412871837616,-1.215621829032898,3.148399591445923,,,,,,,,,,,,1.6887552772440635e+18,16.178063517252603,-5.43509974082311,41.482032775878906,31.443465868632,1.6887552772440635e+18,16.178063517252603,-259.9636993408203,134.79983266194662,-100.56053161621094,1.6887552772501417e+18,16.184141540527346,0.5197294652462006,-0.24757095053791997,-0.5048499330878258,0.6416661292314529,0.5309275761246681,1.1292897462844849,-1.7105588614940643,1.6887552772674427e+18,16.20144274902344,9.044371128082275,-4.018346786499023,-4.9260241985321045
164,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688755277371264e+18,16.305264038085937,10.067402442296347,-10.327920913696289,-7.606982509295146
165,16.400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6887552774664187e+18,16.40041875,7.247141981124878,-5.2643293857574465,-0.28331016302108764
166,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68875527756159e+18,16.495590209960938,9.661320527394613,0.6576273938020071,4.579762816429138
167,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688755277665409e+18,16.599409138997398,8.058727502822876,2.5152554164330163,1.2899307906627655
168,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688755277769226e+18,16.703225911458333,8.84157943725586,3.460719426472982,2.090130567550659
169,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.688755277864401e+18,16.798400732421875,8.74157943725586,3.2062626838684083,0.6380461513996124
170,16.900000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6887552779595684e+18,16.893568522135414,8.552645842234293,3.6259239117304483,0.23918256411949793
171,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6887552780633846e+18,16.997384521484374,8.4357963403066,4.204388817151387,-0.2268196480969588
172,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6887552781239365e+18,17.0579365234375,8.538787841796875,4.329214572906494,-0.397208571434021
