time,yaw,qx,qz,roll,qw,qy,pitch
3.59765625,-0.5469607196746356,0.629847033224753,0.019716770659393413,-0.21171326832848797,-0.6746883644155078,0.007662069493983636,-1.1522663940331852
3.607677734375,-0.4846008461165562,0.6254261997759107,0.011432574601266083,-0.14913402932201544,-0.6781110792994908,0.004510440499565531,-1.1409747346836019
3.617699462890625,-0.4201441247493732,0.6209800392439985,0.00328743996273601,-0.08626962503632435,-0.6815832705401315,0.0009589021835213247,-1.1294926138731485
3.627720458984375,-0.3540634427262181,0.6165481054021849,-0.004655055068513944,-0.02373398138296909,-0.6850636950986881,-0.0029558431249624706,-1.1178918827051332
3.637742431640625,-0.2868557282078566,0.6121684002593235,-0.012333616479903907,0.03787770305745282,-0.6885117838090442,-0.007192334928348903,-1.1062454230313752
3.647763427734375,-0.2190396968196436,0.6078771500526321,-0.019689500393934856,0.09799520310518417,-0.6918881787116037,-0.011704907689785327,-1.094627337325012
3.65778564453125,-0.15115320640696642,0.6037086309114714,-0.02666674825530035,0.15607892627530184,-0.6951552368047705,-0.016444305882908055,-1.083113119788224
3.667806396484375,-0.08375019407947287,0.5996950408963834,-0.03321239773117572,0.211624922546396,-0.6982774927200859,-0.02135835055669909,-1.0717797848262647
3.677828369140625,-0.017397177828606596,0.5958664140172731,-0.03927667600037404,0.2641691959242417,-0.7012220738281896,-0.026392646172535627,-1.0607059300982515
3.687849365234375,0.04733068542714831,0.5922505709263528,-0.04481318200683572,0.3132912837416339,-0.7039590623874226,-0.031491315858332966,-1.0499717131849609
3.69787158203125,0.10985398287031992,0.5888731002850698,-0.04977906387107011,0.35861708449425933,-0.7064618005289207,-0.03659775284785219,-1.0396587234467247
3.707892578125,0.16959385590265774,0.5857573643333851,-0.05413519700617031,0.39982092979409084,-0.7087071351039762,-0.04165537573717397,-1.0298497338137829
3.717914306640625,0.22597721131120418,0.5829245219517409,-0.05784636759710187,0.4366269104164949,-0.7106756006733184,-0.04660837529517283,-1.0206283209732954
3.7279365234375,0.2784422950934307,0.580393562501657,-0.06088146500437365,0.46880948012696233,-0.7123515401658144,-0.05140244090549643,-1.0120783465927232
3.737957275390625,0.3264445782233067,0.5781813439544856,-0.0632136853833761,0.49619337371816075,-0.7137231639487799,-0.05598545528396023,-1.0042832967369206
3.7479794921875,0.36946289164192786,0.5763026292575869,-0.06482074741114296,0.5186528872119706,-0.7147825492077317,-0.060308146892522646,-0.9973254813748702
3.75800048828125,0.40700573640536153,0.5747701155254377,-0.06568511952954816,0.5361105782579623,-0.7155255826060802,-0.06432469043981001,-0.9912851007034723
3.7680224609375,0.43861768452918487,0.573594451457004,-0.06579425659710969,0.5485354531973808,-0.715951850163493,-0.06799324699527594,-0.9862391898089569
3.77804345703125,0.46388577693125593,0.5727842393425673,-0.06514084234107263,0.5559407139064642,-0.7160644791368214,-0.07127643652287532,-0.9822604578097349
3.7880654296875,0.48244581726832625,0.5723460191017122,-0.06372303256761365,0.5583811422727895,-0.7158699373943179,-0.0741417370312325,-0.9794160419496056
3.798086669921875,0.49398845463733093,0.5722842329549898,-0.06154469276971229,0.5559502029251251,-0.7153777963306368,-0.07656180600923293,-0.9777662010154802
3.808108642578125,0.49826494428342605,0.5726011705384978,-0.05861562261548539,0.5487769456080568,-0.7146004637689007,-0.07851472133599612,-0.9773629758268942
3.81812939453125,0.49509247379898036,0.57329689548579,-0.05495175884649313,0.537022787390079,-0.7135528935329788,-0.07998414038893743,-0.9782488472859331
3.828151611328125,0.48435894294048737,0.5743691556876734,-0.05057534740231327,0.520878251785506,-0.7122522784479333,-0.08095937758995261,-0.9804554245010022
3.838172607421875,0.46602708821458694,0.5758132805610024,-0.04551507514483102,0.5005597369673223,-0.710717733443288,-0.08143540209545158,-0.9840021967387353
3.848194580078125,0.44013784881876217,0.5776220696778903,-0.039806151406278356,0.47630637870155584,-0.7089699751998229,-0.08141275872052277,-0.9888953833667758
3.85821533203125,0.4068128783418833,0.5797856779950467,-0.03349032974425968,0.4483770656326936,-0.7070310044070431,-0.08089741646277249,-0.9951269154980587
3.8682373046875,0.36625611675536546,0.5822915036510045,-0.026615860761593713,0.4170476553157007,-0.704923796199469,-0.07990055013221636,-1.0026735817276158
3.8782587890625,0.31875434952438186,0.5851240848431437,-0.01923736763691291,0.3826084291728375,-0.7026720037322808,-0.07843826157839556,-1.0114963681803495
3.888280517578125,0.2646766949559431,0.5882650126378283,-0.011415637102997495,0.3453618136241836,-0.700299679159819,-0.07653124781706624,-1.021540020098351
3.898301513671875,0.20447297694363015,0.5916928666925149,-0.0032173199846648255,0.30562038328709,-0.6978310155148402,-0.07420442398314718,-1.0327328484455482
3.9083232421875,0.13867095779028213,0.5953831807709262,0.00528546296056054,0.26370515065837985,-0.695290112174394,-0.07148650946553503,-1.0449868005711924
3.918344482421875,0.06787242447393983,0.5993084446100608,0.014015612302559708,0.21994413538333923,-0.6927007657624554,-0.06840958580910496,-1.0581978089451083
3.92836669921875,-0.007251858779608999,0.6034381481557075,0.022891638669516056,0.17467119537220555,-0.6900862875027745,-0.06500863500072478,-1.0722464264652114
3.938387451171875,-0.08596829881608961,0.6077388734320212,0.03182834715283156,0.12822509193163645,-0.6874693472201301,-0.061321066595157445,-1.0869987509630565
3.948409423828125,-0.16748766997515194,0.6121744383671295,0.04073761334104535,0.0809487520014034,-0.6848718434154164,-0.05738624179358349,-1.1023076354275032
3.958430419921875,-0.2509732861920583,0.6167060957824856,0.04952924466297975,0.033188682766987845,-0.6823147981294109,-0.0532450020766299,-1.1180141742685985
3.96845263671875,-0.3355500574726917,0.6212927894953297,0.05811191847598443,-0.014705512431135995,-0.6798182746791673,-0.04893920933355725,-1.1339494497955598
3.978473388671875,-0.4203143217003093,0.6258914681118967,0.06639418617858231,-0.06238157267394771,-0.6774013158147975,-0.04451130364125944,-1.14993651712693
3.988495361328125,-0.5043443265198624,0.6304574556379022,0.07428553061447095,-0.10948503122724657,-0.6750818994151314,-0.040003883955350844,-1.1657926001270407
3.9985166015625,-0.5867112217077697,0.6349448765388847,0.08169746222070963,-0.15565974023244528,-0.6728769085275084,-0.035459316007335324,-1.1813314658041214
4.008538330078125,-0.66649041029046,0.6393071313842008,0.08854463780726149,-0.2005485271755869,-0.6708021123654333,-0.03091937068458484,-1.1963659400353186
4.0185595703125,-0.7427730970023857,0.6434974177436459,0.09474598458297095,-0.24379403916383371,-0.6688721548105014,-0.026424895132210493,-1.210710523613841
4.02858154296875,-0.8146778657056711,0.64746928961298,0.1002258111033814,-0.2850398263300958,-0.6671005470206358,-0.022015517786479966,-1.22418406453944
4.0386025390625,-0.8813621133092088,0.6511772473612232,0.10491488624002636,-0.3239317091823978,-0.6654996609209518,-0.017729387556056797,-1.236612440274176
4.048624267578125,-0.9420331666486874,0.6545773490530676,0.10875146708225607,-0.36011946655201416,-0.6640807206386854,-0.013602946436386976,-1.2478312024201617
4.058645263671875,-0.9959589107851566,0.6576278330358232,0.11168225689571509,-0.3932588711529147,-0.6628537893289973,-0.009670733998297213,-1.2576881359833059
4.068667724609375,-1.042477762251325,0.6602897409195743,0.11366327488135021,-0.42301408886336156,-0.6618277493106821,-0.005965221455816366,-1.2660456860837006
4.0786884765625,-1.0810078288631415,0.6625275295447737,0.11466062050083504,-0.4490604459317916,-0.6610102739742922,-0.002516672408638759,-1.272783206653837
4.08871044921875,-1.111055108699417,0.6643096602410606,0.11465111654451368,-0.47108755567581484,-0.6604077905223305,0.000646973113960674,-1.2777989883027248
4.0987314453125,-1.1322205945555737,0.6656091536468131,0.11362281689304529,-0.4888027831907581,-0.660025433233105,0.0035001949981464265,-1.281012026068081
4.108753662109375,-1.1442061663646912,0.6664040985868772,0.11157536703165627,-0.5019350134346411,-0.6598669875867555,0.006019973629557376,-1.2823634921605567
4.1187744140625,-1.1468191724646657,0.6666781039959232,0.10852020777591717,-0.5102386751410489,-0.6599348262336893,0.008185858567035747,-1.2818178839349335
4.12879638671875,-1.1399756208440768,0.6664206836205665,0.10448061531258715,-0.5134979606632385,-0.6602298384022318,0.009980029001158262,-1.2793638230981
4.138817626953125,-1.123701923252415,0.6656275642223213,0.09949157349446125,-0.5115311703995095,-0.6607513549144646,0.011387349388311424,-1.2750144884624774
4.148839599609375,-1.0981351579129428,0.6643009092171965,0.09359947729546285,-0.5041951002056817,-0.6614970714889237,0.012395423209496145,-1.268807671244862
4.158860595703125,-1.0635218401062352,0.6624494511026042,0.08686166936898991,-0.49138938145924704,-0.6624629734397917,0.012994647239852773,-1.2608054488539873
4.16888232421875,-1.0202152136631495,0.6600885276094927,0.07934581469409974,-0.4730606764675699,-0.663643265220172,0.013178268049139697,-1.251093480159538
4.178903564453125,-0.968671099976412,0.6572400182443209,0.07112912127520596,-0.4492066269415694,-0.665030308490403,0.012942441707183597,-1.2397799322426648
4.188925537109375,-0.90944236407335,0.6539321797152855,0.06229741771712017,-0.4198794504788228,-0.6666145725122398,0.012286296866202548,-1.2269940554461403
4.198946533203125,-0.8431720791649562,0.6501993806310157,0.052944101166440424,-0.38518907956324017,-0.6683846006703461,0.011212000560243745,-1.2128844300284805
4.208968505859375,-0.7705854914968939,0.6460817377770279,0.043168971534271454,-0.3453057395904448,-0.6703269968013871,0.009724825228243784,-1.1976169137455899
4.218989501953125,-0.6924809059050016,0.6416246581739774,0.03307697004105734,-0.30046186691458543,-0.6724264347687913,0.007833214659261963,-1.1813723251113346
4.229011474609375,-0.6097196288878353,0.6368782929608429,0.022776841905431264,-0.2509532748749063,-0.6746656943620953,0.005548845803742475,-1.164343901813989
4.23903369140625,-0.5232151199629087,0.6318969108853395,0.012379744396511351,-0.19713948513521168,-0.6770257261309042,0.002886682719613673,-1.1467345776935005
4.249054443359375,-0.4339215133329394,0.6267382007849502,0.0019978224525924416,-0.13944315333751497,-0.6794857471952446,-0.00013498164880075184,-1.1287541247378956
4.25907666015625,-0.342821680269753,0.6214625138697698,-0.008257225382467273,-0.07834853186029753,-0.682023369419539,-0.0034945006056397803,-1.1106162086780964
4.269097412109375,-0.25091500800117483,0.6161320578414737,-0.01827556785213562,-0.014398928158598879,-0.6846147606121342,-0.007166870798040337,-1.0925354079121277
4.279119384765625,-0.15920507319512422,0.6108100558741517,-0.027950626202649986,0.051806865522792775,-0.6872348386339345,-0.011123756455083388,-1.0747242456565567
4.289140380859375,-0.06868738737149299,0.6055598842207125,-0.037180402000039046,0.11961917664321607,-0.6898574974874664,-0.015333545923052482,-1.0573902844111849
4.29916259765625,0.019662612206887593,0.6004442026767949,-0.04586872703448494,0.1883430770533432,-0.6924558636320919,-0.019761445437763966,-1.0407333300598745
4.30918359375,0.10490115929196853,0.5955240923223605,-0.05392641639769487,0.257244993681679,-0.6950025799531364,-0.02436961468336086,-1.0249427902638168
4.319205322265625,0.18612718559195307,0.5908582148653018,-0.061272307775474544,0.3255602506608578,-0.6974701140236096,-0.029117348118337504,-1.0101952283007531
4.3292265625,0.26249263234392045,0.586502007533651,-0.06783417226644808,0.3925014681991815,-0.6998310865577215,-0.03396130531154711,-0.9966521492491867
4.33924853515625,0.33321191511307435,0.5825069268117127,-0.07354948456766325,0.4572677240194714,-0.7020586152853409,-0.03885579263619344,-0.9844580505106939
4.34926953125,0.3975704264886981,0.5789197534049701,-0.07836604310192681,0.5190543647740637,-0.7041266688942537,-0.04375309763554059,-0.9737387632190941
4.359291015625,0.454931979006018,0.5757819696689679,-0.08224243353918037,0.5770633379082801,-0.7060104252089968,-0.04860387622172458,-0.9646001052258365
4.369312255859375,0.5047451094998218,0.5731292193736139,-0.08514833212134944,0.6305138993711958,-0.7076866274152294,-0.053357591623819506,-0.9571268602073595
4.379334228515625,0.5465481858058879,0.570990858126217,-0.08706464817192945,0.6786535397193294,-0.7091339319083909,-0.057963002691596675,-0.9513820911472487
4.389355224609375,0.5799732768777492,0.5693896010775386,-0.08798350809346125,0.7207689608465081,-0.7103332412531704,-0.06236869781819946,-0.9474067901401021
4.399377197265625,0.6047487675868378,0.5683412727218354,-0.08790808596516242,0.756196928078072,-0.7112680157910926,-0.0665236694010462,-0.9452198602791623
4.409398193359375,0.6207007193398446,0.567854661713085,-0.08685228848978829,0.7843348179154754,-0.7119245576290408,-0.07037792244957378,-0.9448184194552262
4.419420166015625,0.627752996811093,0.5679314816954419,-0.08484030444845339,0.8046506804779175,-0.7122922610799868,-0.07388310970510388,-0.9461784103312608
4.42944091796875,0.6259261992068103,0.5685664372270023,-0.08190603095577204,0.8166926377697602,-0.7123638241033429,-0.07699318449574351,-0.9492554956761132
4.439463134765625,0.615335451240522,0.5697473920021323,-0.07809239062347338,0.8200974443512334,-0.7121354158976717,-0.07966506154002762,-0.9539862137392554
4.449484375,0.5961871241296381,0.5714556347875464,-0.0734505552048438,0.8145980457842747,-0.7116067965211821,-0.08185927506695614,-0.9602893645091578
4.459506103515625,0.568774570190344,0.5736662368171986,-0.06803909237994515,0.8000299822777166,-0.7107813852409683,-0.08354062296418442,-0.9680675945861891
4.469527099609375,0.5334729658252262,0.5763484928741617,-0.061923053036844374,0.776336500112729,-0.7096662752230899,-0.08467878522371203,-0.9772091460647495
4.479549072265625,0.49073336672931084,0.5794664369532432,-0.05517301670095713,0.74357225147285,-0.7082721931530268,-0.08524890474445797,-0.9875897332872347
4.4895703125,0.4410760859001853,0.5829794222711617,-0.04786411266658624,0.7019054839547881,-0.7066134033987386,-0.08523211858772421,-0.9990745106141413
4.49959228515625,0.3850835094933569,0.5868427544915252,-0.04007503390482326,0.6516186439621744,-0.7047075573742524,-0.08461602807352171,-1.0115200944405531
4.509613037109375,0.32339246773287644,0.5910083663742814,-0.03188705998224276,0.5931073430000996,-0.7025754898074802,-0.08339509665621306,-1.0247766035513284
4.51963525390625,0.2566862780369461,0.5954255216526889,-0.02338310405571535,0.5268776621658948,-0.7002409646387091,-0.08157096532423776,-1.0386896834999173
4.52965625,0.1856865753625059,0.6000415357883735,-0.014646797548261422,0.45354179740805645,-0.6977303742532817,-0.07915267632224647,-1.053102482957171
4.53967822265625,0.1111450406681917,0.6048025013542139,-0.005761624403759801,0.3738120759107975,-0.6950723966616102,-0.07615679728038602,-1.0678575528305514
4.549698974609375,0.03383513253555931,0.6096540061374089,0.0031898850855085225,0.2884934017492991,-0.6922976160616223,-0.07260743933473372,-1.0827986423125713
4.55972119140625,-0.04545608039975326,0.614541832627698,0.012126892931030121,0.19847421623577585,-0.6894381129346121,-0.06853616450970179,-1.0977723697817763
4.5697421875,-0.1259358972204732,0.6194126283398625,0.020970918765033486,0.10471608462693423,-0.6865270304194164,-0.0639817794775368,-1.11262975054467
4.57976416015625,-0.2068136933888423,0.6242145373924568,0.029646428168045174,0.008242045589896255,-0.6835981241685242,-0.05899001477754137,-1.127227567662591
4.589785400390625,-0.2873082913770497,0.6288977848994969,0.038081342484074895,-0.08987611745048853,-0.6806853032031518,-0.05361309063052022,-1.1414295764418194
4.59980712890625,-0.36665493518001796,0.6334152069987282,0.046207470646541814,-0.18853150367929875,-0.6778221694455744,-0.04790917258165643,-1.155107537467436
4.609828125,-0.44411182160898144,0.6377227207068342,0.05396086544633588,-0.2865964241379914,-0.6750415636127659,-0.041941722305106933,-1.1681420772245725
4.619850341796875,-0.5189661521280039,0.6417797292247106,0.06128210839585034,-0.38293722178259715,-0.672375125005874,-0.035778750962656834,-1.180423379274246
4.629871337890625,-0.59053967947954,0.6455494597801639,0.06811652883713458,-0.47642936055372226,-0.6698528724289469,-0.029491984483336637,-1.1918517125431052
4.639893310546875,-0.6581937332135666,0.6489992325565135,0.07441436417299982,-0.5659725546564807,-0.6675028130248123,-0.02315595197846504,-1.2023378064664778
4.6499140625,-0.7213337172797615,0.6521006606800902,0.0801308690391817,-0.6505057061418952,-0.665350585236516,-0.01684701018647659,-1.2118030854241406
4.65993603515625,-0.7794130808880271,0.6548297825955415,0.08522638186409517,-0.7290214197622216,-0.663419141402714,-0.010642318316275514,-1.220179777074789
4.669957275390625,-0.8319367707497638,0.6571671294157899,0.08966635756973837,-0.8005798689584815,-0.6617284746909616,-0.004618778892527565,-1.227410910790212
4.679979248046875,-0.8784641784797673,0.6590977309670578,0.09342137515141685,-0.8643217956711359,-0.6602953941824358,0.0011480388284793495,-1.233450223391951
4.690000244140625,-0.918611601305781,0.6606110652359605,0.09646712854273927,-0.9194804393111983,-0.6591333509654548,0.006584975632573209,-1.2382619897965341
4.70002197265625,-0.9520542372798242,0.6617009567468191,0.09878440854221257,-0.9653922064832999,-0.6582523170949157,0.011622341712827592,-1.2418207959914005
4.710043212890625,-0.978527737932952,0.6623654300391697,0.10035908267352811,-1.0015059126390604,-0.6576587182528495,0.016194940994883025,-1.2441112710195659
4.720065185546875,-0.9978293418223155,0.6626065248689014,0.10118207870577987,-1.02739044941923,-0.6573554199245195,0.020243043089615952,-1.2451277933889033
4.730087158203125,-1.0098186117817374,0.6624300800174815,0.10124937621169135,-1.0427407566190101,-0.657341765907344,0.02371328616917667,-1.244874185597427
4.74010791015625,-1.014417797032528,0.6618454926632269,0.10056200903650038,-1.0473820050349254,-0.6576136670181708,0.026559495014107443,-1.2433634083468266
4.750130126953125,-1.0116118387964173,0.6608654601523298,0.09912607993705581,-1.0412719254338136,-0.6581637369785108,0.028743399739301602,-1.240617263580521
4.7601513671875,-1.001448034856946,0.6595057107158453,0.09695278698268718,-1.0245012490026266,-0.658981471655958,0.03023524225399895,-1.2366661128152254
4.770173095703125,-0.9840353748370343,0.6577847292267914,0.09405845964110812,-0.9972922553471336,-0.6600534671396054,0.03101425931870355,-1.2315486144276873
4.780194091796875,-0.959543554007792,0.6557234834975744,0.09046460085885044,-0.9599954548517038,-0.6613636715417679,0.031069033097126893,-1.2253114807047827
4.79021630859375,-0.9282016694317983,0.6533451559040399,0.0861979299402157,-0.9130844624336766,-0.6628936649586418,0.030397702326286923,-1.2180092526601969
4.8002373046875,-0.89029659838668,0.6506748843132583,0.08129041968250396,-0.8571491488768294,-0.6646229616965894,0.029008029600823663,-1.2097040879567351
4.81025927734375,-0.8461710555185746,0.6477395154143536,0.07577932008535258,-0.7928871834822337,-0.6665293286830023,0.026917322743157408,-1.200465554837709
4.8202802734375,-0.7962213222331807,0.6445673726332981,0.06970716006004665,-0.7210941072354777,-0.6685891139323393,0.02415221076163819,-1.190370422844471
4.83030224609375,-0.7408946396191156,0.6411880398821892,0.0631217179557883,-0.6426520986017016,-0.6707775790267358,0.020748277435217243,-1.1795024393517377
4.840322998046875,-0.6806862548644314,0.637632161479486,0.056075951421758086,-0.5585176140186336,-0.6730692297909295,0.01674955805591808,-1.1679520796482246
4.85034521484375,-0.6161361107942533,0.6339312577074696,0.04862787715562076,-0.4697081018149447,-0.675438139684558,0.012207907260664083,-1.1558162574751945
4.860366455078125,-0.5478251689151853,0.6301175546725897,0.04084039146124236,-0.3772880013532304,-0.6778582608895392,0.0071822481446630415,-1.1431979826435585
4.87038818359375,-0.4763713582547792,0.6262238264268702,0.0327810232517396,-0.2823542484699952,-0.6803037186221325,0.0017377149250984727,-1.130205952600014
4.8804091796875,-0.40242514534966906,0.6222832467147542,0.02452161218005777,-0.18602151361934302,-0.6827490848321045,-0.004055296724521378,-1.1169540656077588
4.89043115234375,-0.3266647249435781,0.6183292472467803,0.01613790594012685,-0.0894074004591528,-0.6851696281470703,-0.01012215595868728,-1.1035608445353393
4.900452392578125,-0.24979083624840087,0.6143953790825963,0.007709072430299353,0.0063821700377203056,-0.6875415376592302,-0.016385082654250982,-1.090148762080607
4.91047412109375,-0.17252121590336644,0.6105151735400524,-0.000682875628256194,0.10026717141851145,-0.6898421189141818,-0.022764274925709177,-1.0768434605532722
4.9204951171875,-0.09558470590996088,0.6067219990391528,-0.00895374391540795,0.19120707128925632,-0.6920499612268892,-0.029179059627953596,-1.0637728620432727
4.93051708984375,-0.019715042663389453,0.603048910439557,-0.017017905605940954,0.27821362409654365,-0.694145076198071,-0.035549046916623146,-1.0510661678448943
4.940538330078125,0.05435563844300973,0.5995284877336965,-0.02478913198790165,0.3603626796675351,-0.6961090080158601,-0.0417952699923958,-1.038852749309633
4.950560302734375,0.12590353970659499,0.5961926614056002,-0.03218149784212116,0.4368048498316646,-0.697924916784521,-0.04784129156183621,-1.0272609357768283
4.9605810546875,0.19422012723295834,0.5930725223452405,-0.03911035241981334,0.5067748976747902,-0.6995776367079156,-0.05361425929409318,-1.0164167087865574
4.97060302734375,0.25861918605368023,0.5901981149027752,-0.04549334453669242,0.5695997381670607,-0.7010537114560716,-0.05904589362321565,-1.0064423153165984
4.9806240234375,0.31844393566456314,0.5875982124563899,-0.051251488128051026,0.6247049645698795,-0.70234140944696,-0.06407339261696403,-0.9974548162053117
4.990646240234375,0.37307412991114614,0.585300075728429,-0.05631025264076826,0.6716198416525212,-0.7034307220734988,-0.06864024027552094,-0.9895645891272468
5.000667236328125,0.4219330585507909,0.5833291949919519,-0.06060066093282147,0.7099807338101061,-0.7043133480919865,-0.07269690650283388,-0.9828738083835991
5.01068896484375,0.4644943623437632,0.5817090182368453,-0.06406037596105525,0.7395329631451556,-0.7049826674599262,-0.0762014290701738,-0.9774749262672076
5.020710205078125,0.5002885693749323,0.5804606682834553,-0.06663475650979277,0.7601311189374842,-0.7054337078689836,-0.07911987012280529,-0.9734491827814998
5.030732177734375,0.5289092576634162,0.579602652714413,-0.06827786158476057,0.7717378651843295,-0.7056631070663346,-0.08142664212050162,-0.9708651719652697
5.040753173828125,0.5500187481302105,0.5791505713145448,-0.06895338289840708,0.774421316577035,-0.7056690738016459,-0.08310470050321506,-0.9697774939432953
5.050775390625,0.5633532327797603,0.5791168264383953,-0.0686354851240795,0.768351074964443,-0.705451349887054,-0.08414560278590866,-0.9702255220433552
5.060796142578125,0.5687272455889877,0.5795103423407841,-0.06730953430748303,0.7537930376566931,-0.7050111754260397,-0.084549436162966,-0.9722323138651416
5.070818359375,0.5660373881242997,0.5803362999864039,-0.06497269599351332,0.7311031055221605,-0.7043512587686372,-0.08432461799557503,-0.9758036940439169
5.080839111328125,0.5552652283194182,0.581595894181396,-0.06163438624325168,0.7007199324624528,-0.703475752201402,-0.08348757572015052,-0.9809275346260202
5.090861328125,0.5364792990972421,0.5832861200283649,-0.05731656075724506,0.6631568683200488,-0.7023902337990026,-0.08206231471053839,-0.9875732564856052
5.100882080078125,0.5098361335177415,0.5853995956858092,-0.05205382975442071,0.6189932544547667,-0.7011016952690214,-0.08007988441386071,-0.9956915720997247
5.110904052734375,0.4755802847501631,0.5879244282072306,-0.045893389038629176,0.5688652350652342,-0.6996185350319916,-0.07757775462669261,-1.0052144863150647
5.12092529296875,0.43404329223167304,0.590844128842578,-0.038894760765503036,0.5134562478486459,-0.69795055521413,-0.07459911505763633,-1.0160555675517018
5.130947265625,0.3856415696805349,0.5941375836082909,-0.03112934074187482,0.45348735487603603,-0.6961089607093832,-0.07119211231317409,-1.0281104972778035
5.14096826171875,0.33087320594281755,0.5977790841797542,-0.02267975258267945,0.3897075687690175,-0.6941063580078746,-0.06740903913131666,-1.0412579006460363
5.150989990234375,0.2703136857036205,0.601738423243736,-0.013639012645204548,0.32288432061912753,-0.6919567511056796,-0.0633054910641331,-1.0553604560085281
5.16101123046875,0.20461055360176789,0.6059810573849879,-0.004109513283314845,0.2537942048725178,-0.6896755315200052,-0.05893950587469807,-1.0702662757307324
5.171033447265625,0.13447706195048617,0.6104683393910738,0.005798164461471869,0.18321412294176273,-0.6872794592458491,-0.054370700672061754,-1.0858105454178937
5.18105517578125,0.060684858776560296,0.6151578205668146,0.01596659416596724,0.11191293197725696,-0.6847866314138439,-0.04965942127184762,-1.1018174034655583
5.191076171875,-0.01594421106470426,0.6200036222813534,0.026272985513077336,0.040643688441348726,-0.6822164354499074,-0.04486591745857005,-1.11810203786159
5.201097900390625,-0.09454710366866702,0.6249568745562154,0.036590783168630764,-0.02986344168816718,-0.6795894836980334,-0.040049556763016844,-1.1344729725119178
5.211119384765625,-0.1742292705202722,0.6299662180728284,0.04679135961569254,-0.09890755265525283,-0.6769275267471387,-0.03526808808349204,-1.150734511140642
5.221141357421875,-0.2540749345008864,0.6349783645648465,0.05674577627486948,-0.1658226136995193,-0.674253343097096,-0.03057696500717233,-1.1666893031234737
5.231162109375,-0.3331578211164103,0.6399387091965217,0.066326585450678,-0.22998231217380002,-0.6715906033003396,-0.02602873706470044,-1.1821409925379716
5.24118408203125,-0.41055220917441826,0.6447919872450506,0.0754096443505088,-0.2908041257811895,-0.6689637073130094,-0.02167251541750207,-1.1968969093280246
5.251205078125,-0.48534415773500283,0.6494829662328205,0.08387591165740883,-0.34775264103346676,-0.6663975944698216,-0.017553517674985575,-1.2107707598429562
5.261227294921875,-0.5566427609350832,0.6539571636232884,0.0916131969231774,-0.40034214985177646,-0.6639175262434756,-0.013712694710327968,-1.2235852731670762
5.271248046875,-0.6235912793541438,0.6581615793278356,0.09851783339504606,-0.4481385692220164,-0.6615488427438717,-0.010186440531287715,-1.235174759630683
5.281270263671875,-0.6853779960224756,0.6620454315929009,0.10449624579656511,-0.49076073971283485,-0.6593166947344774,-0.007006384507516608,-1.2453875386980304
5.291291015625,-0.7412466469985559,0.6655608843660124,0.10946638603853437,-0.527881167252321,-0.6572457537712085,-0.004199263597096108,-1.2540881950539207
5.301313232421875,-0.7905062806427807,0.6686637539904682,0.1133590118145576,-0.5592262786913357,-0.6553599038808461,-0.0017868706883909101,-1.261159624133031
5.311334228515625,-0.8325404062289109,0.6713141830614957,0.11611878550263677,-0.5845762652733583,-0.6536819189687656,0.00021392618918213488,-1.266504831512654
5.321356201171875,-0.8668153012581089,0.6734772694967315,0.11770517370336478,-0.6037645891659832,-0.652233130857394,0.0017911002027625302,-1.2700484544620416
5.331377197265625,-0.892887357628997,0.6751236393309876,0.11809313104153922,-0.6166772267381059,-0.6510330934861748,0.0029373249763062974,-1.2717379784369693
5.34139892578125,-0.910409359489426,0.6762299524344348,0.11727355547804648,-0.6232517184051173,-0.6500992493311226,0.003649784874176645,-1.2715446263404477
5.35142041015625,-0.9191355999375075,0.6767793312645866,0.11525350625244798,-0.6234760887900811,-0.6494466045096835,0.003929944893864105,-1.2694639038422098
5.36144189453125,-0.9189257595084317,0.6767617038810081,0.11205617962835955,-0.6173876928975888,-0.6490874193093554,0.0037832889929177577,-1.2655157898542089
5.371462646484375,-0.9097474863143103,0.6761740537581504,0.10772064176428678,-0.6050720342561114,-0.6490309210042104,0.003219035670263487,-1.259744567283465
5.381484619140625,-0.89167763551378,0.6750205704027205,0.1023013222009685,-0.5866615898858824,-0.6492830457931301,0.002249839380720356,-1.2522182953094898
5.391505859375,-0.8649021441819681,0.6733126963904401,0.09586727556120234,-0.5623346648603501,-0.6498462165019736,0.0008914858972767832,-1.2430279305416907
5.40152783203125,-0.8297145363295247,0.671069068152793,0.08850122301984473,-0.5323142865445012,-0.6507191623374815,-0.0008374109324306564,-1.2322861103837532
5.411548583984375,-0.7865130714820494,0.6683153496348295,0.08029838884374686,-0.49686713572400876,-0.6518967864659103,-0.0029157044370412195,-1.2201256176517319
5.421570556640625,-0.735796568584813,0.6650839597759471,0.0713651507522438,-0.4563024992028303,-0.6533700865205117,-0.005319996781145841,-1.2066975508506061
5.431591796875,-0.6781589547603091,0.6614136966015177,0.06181752594330602,-0.4109712164567647,-0.6551261323292105,-0.008024902554727117,-1.1921692294089088
5.44161376953125,-0.6142826053527829,0.6573492625185565,0.05177951731120694,-0.3612645819849797,-0.6571481042110546,-0.011003291018445402,-1.176721867511176
5.451634765625,-0.5449305575008238,0.6529406971483251,0.04138134660009213,-0.30761315547376294,-0.6594153941345192,-0.014226504984974854,-1.1605480538740802
5.461656494140625,-0.4709376939680813,0.6482427256687711,0.03075760295560774,-0.2504854241148591,-0.6619037708829114,-0.017664555582496563,-1.1438490778184272
