time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
23.9,-11.262094497680664,1011.6955261230468,57.65721033613466,-1.0,-1.0,49.27481534772513,76.6957807401874,-1.0,49.07762753124973,39.90992934780288,-122.87196331806864,-1.0,1.628788056924964,0.6331250949158437,-0.23190664132351993,1.5193377878352452,-0.6996638031940094,-0.15772808854152584,-0.9759609752298546,-11.136041688919068,30.94502248764038,38.66208152770996,1.9743876591324807,-1.2502407357562333,1.362191565334797,27.34959319265265,53.14721209877416,169.79768054359837,4.164987660093316,9.559632218462227,-9.286099829888528,0.29950714111328125,1.791526412963867,-0.4148750305175782,1.8765543799847366,-1.1917177483439445,1.4028743705013764,-1.0640138730924407,7.809320553536265,4.934825432624481
24.0,-11.317054748535154,1011.7021179199218,57.6572101248249,-1.0,-1.0,49.27481530140663,76.69578052887763,-1.0,49.07814852139235,39.956299617756216,-122.87196312111205,-1.0,1.388337618390502,0.591484648492222,-0.2734608847478104,1.374839685144211,-0.7048580860900826,-0.2647787320891279,-0.7638613434921124,-12.1105299949646,21.293042945861817,47.33211898803711,-1.4084145277738571,0.41408318569883706,-1.3333863481879233,27.103966963918584,44.02956671463816,178.00561041581003,4.240073144605476,-2.655647078592777,-15.817501065354048,0.32662506103515626,0.41063919067382815,-0.9212081909179688,-1.5584671296179295,0.2268319994211197,-1.4615164804738014,-1.460591945209432,6.705648620940148,6.793306139253005
24.1,-11.372014999389647,1011.7087097167968,57.65720991351514,-1.0,-1.0,49.274815255088136,76.69578031756788,-1.0,49.07866951153496,40.00266988770955,-122.87196292415544,-1.0,0.31659795464736784,0.6490321468222214,-0.1242469652384098,0.6692086816845438,-0.6944726520930675,-0.1400112915462955,-1.0852742260892905,-7.45560151401319,35.62170746953864,32.36126719023052,-1.4087558835744858,-0.8234658584464342,-0.9379864700138568,31.48799173455489,58.41508403577302,162.83078284012643,2.3244083885718014,4.338904076679866,-6.886893818260807,0.1707744598388672,1.2264183044433596,-0.371343994140625,-1.4850124694603055,-0.805188976541946,-0.863228747607699,-0.6222048042154623,8.174999552002996,3.395809209891271
24.2,-11.426975250244139,1011.7153015136718,57.65720970220538,-1.0,-1.0,49.27481520876964,76.69578010625811,-1.0,49.07919050167758,40.04904015766289,-122.87196272719885,-1.0,-0.7551417090957664,0.7065796451522208,0.024966954270990768,-0.03642232177512348,-0.6840872180960524,-0.015243851003463114,-1.4066871086864685,-2.8006730330617806,49.95037199321546,17.390415392423932,-1.4090972393751147,-2.0610149025917055,-0.5425865918397903,35.8720165051912,72.80060135690789,147.65595526444284,0.4087436325381266,11.33345523195251,2.043713428832434,0.014923858642578124,2.042197418212891,0.17852020263671875,-1.4115578093026813,-1.8372099525050114,-0.2649410147415964,0.21618233677850746,9.644350483065843,-0.0016877194704635042
24.3,-11.481935501098631,1011.7218933105468,57.65720949089562,-1.0,-1.0,49.27481516245114,76.69577989494836,-1.0,49.0797114918202,40.09541042761622,-122.87196253024226,-1.0,-2.585594096743815,0.7460341396336444,-0.2348782540351265,1.717852170768182,-0.5631408548295636,0.26014572705768596,-1.2983266043976767,-1.8207748413085938,51.02112350463867,13.741325378417969,-3.0458536058664323,0.5575241923332215,0.5292401254177094,36.21231231689453,73.93031158447266,142.63188934326172,-4.8381790417072175,-10.0446438741526,-0.19929479872830208,-0.14488677978515624,0.0364044189453125,0.08125152587890624,-2.5776167780160906,-0.497832778096199,0.33753254264593124,2.467260992695987,9.430770743845105,0.5707702486999893
24.4,-11.536895751953123,1011.7284851074218,57.65720927958586,-1.0,-1.0,49.27481511613264,76.69577968363859,-1.0,49.08023248196281,40.14178069756956,-122.87196233328567,-1.0,-1.1849381157584122,0.7178244167740466,-0.16256888152559587,0.6958676514407629,-0.626724059557886,0.1632439243891634,-1.2986070982964253,-4.768443775177002,49.33694686889649,14.648392868041991,0.5148832730948922,1.2016465391963722,1.4669451585039495,32.73073774638929,70.93807304783871,145.91984176635742,-4.9288921002493495,3.4844840228905536,3.4031219478068313,-0.2945537567138672,1.393354415893555,0.37961120605468746,0.543217845261097,0.3753639169037341,1.2609956469386816,1.194019886735874,9.372393695165366,0.4236465789169107
24.5,-11.591856002807615,1011.7350769042968,57.657209068276096,-1.0,-1.0,49.274815069814146,76.69577947232884,-1.0,49.08075347210543,40.188150967522894,-122.87196213632906,-1.0,0.2157178652269906,0.689614693914449,-0.09025950901606525,-0.3261168678866563,-0.6903072642862085,0.06634212172064084,-1.2988875921951741,-7.71611270904541,47.6527702331543,15.555460357666016,4.075620152056217,1.8457688860595227,2.4046501915901897,29.249163175884046,67.94583451120477,149.20779418945312,-5.019605158791481,17.013611919933705,7.005538694341965,-0.44422073364257814,2.750304412841797,0.6779708862304688,3.6640524685382845,1.2485606119036672,2.184458751231432,-0.07922121922423934,9.314016646485626,0.2765229091338321
24.6,-11.647080516815183,1011.7417068481444,57.657208856966335,-1.0,-1.0,49.27481502349565,76.69577926101907,-1.0,49.08127446224805,40.23452123747623,-122.87196193937247,-1.0,0.6698963014294135,0.6175326240620727,-0.13654806645607373,0.5342420334241834,-0.7073461187119201,-0.1448946885839722,-1.0183442217139698,-6.914996767044068,33.43054194450379,31.82998962402344,0.37476780489087114,1.4651402417570352,1.0830193269997834,31.538434480365957,55.461471156070104,163.67882055985302,0.07960244910997627,8.287274713850133,-6.44836471705703,-0.09676094055175782,1.6814804077148438,-0.3143592834472656,0.4627960950136183,1.6228812411427498,1.0863758981227876,-0.6872582106601229,7.860597590178549,3.595404115354245
,,,57.657208645656574,-1.0,-1.0,49.27481497717715,76.69577904970932,-1.0,49.08179545239066,40.280891507429565,-122.87196174241588,-1.0,1.1240747376318363,0.5454505542096963,-0.1828366238960822,1.394600934735023,-0.7243849731376316,-0.3561314988885852,-0.7378008512327654,-6.113880825042725,19.20831365585327,48.10451889038086,-3.326084542274475,1.0845115974545478,-0.2386115375906229,33.827705784847865,42.97710780093544,178.1498469302529,5.178810057011433,-0.4390624922334407,-19.902268128456026,0.2506988525390625,0.6126564025878907,-1.306689453125,-2.7384602785110475,1.9972018703818322,-0.01170695498585701,-1.2952952020960067,6.4071785338714715,6.914285321574658
,,,57.65720843434681,-1.0,-1.0,49.27481493085865,76.69577883839955,-1.0,49.082316442533276,40.3272617773829,-122.87196154545929,-1.0,-0.744974321227342,0.6730539763636046,0.15017839122567417,-0.3893456999848155,-0.7098440362251652,-0.09821851738478123,-1.4133890095161465,-2.0462364196777343,49.593814086914065,17.445278930664063,-4.01979694366455,1.1708650827407836,1.7905434258282185,35.81824951171875,73.66812896728516,144.32842864990235,-0.8068395297318698,35.041294558123944,1.0301280021837353,0.26176300048828127,4.38270263671875,0.18887939453125,-4.74338927268982,2.138151225447655,2.015217689797282,-0.7034675195548665,9.643097209682166,-0.5794343773821649
,,,57.65720822303705,-1.0,-1.0,49.274814884540156,76.69577862708978,-1.0,49.08283743267589,40.37363204733624,-122.8719613485027,-1.0,-1.306787597796355,0.7081689270308614,0.07835663588898337,-1.2979470433200921,-0.6558239885034884,0.06810911181593553,-1.2806443422911398,0.9608968257904054,51.10031986236572,8.862786293029785,-2.8971996004227547,-1.7596864059567454,0.5943807106465102,39.25124527780633,74.4675531889263,136.99122904727335,-4.054047266767696,12.79647246609725,4.994583560399077,-0.2053253173828125,2.170562744140625,0.40337829589843743,-3.257120625674725,-1.5701585561037064,0.5832569723948837,0.8856544871487757,9.270296820289865,-1.6410925579613587
,,,57.65720801172729,-1.0,-1.0,49.27481483822166,76.69577841578003,-1.0,49.083358422818506,40.42000231728957,-122.87196115154609,-1.0,-1.8686008743653677,0.7432838776981182,0.006534880552292571,-2.206548386655369,-0.6018039407818115,0.2344367410166523,-1.147899675066133,3.968030071258545,52.60682563781738,0.2802936553955078,-1.774602257180959,-4.690237894654274,-0.6017820045351981,42.68424104389391,75.26697741056743,129.65402944464432,-7.301255003803521,-9.448349625929444,8.959039118614418,-0.6724136352539063,-0.0415771484375,0.617877197265625,-1.7708519786596297,-5.278468337655068,-0.848703745007515,2.474776493852418,8.897496430897563,-2.7027507385405523
,,,57.65720780041753,-1.0,-1.0,49.27481479190316,76.69577820447026,-1.0,49.083879412961124,40.46637258724291,-122.8719609545895,-1.0,-0.7474299554072679,0.6943045007669908,-0.06608677421083115,-1.0739458612655888,-0.6546681625837473,0.1563760262534541,-1.1693443852437984,-3.88391637802124,48.51505317687988,8.094294929504395,2.122706277994439,-0.08158271014690399,1.0187899358570576,34.38945930882504,70.53070510061164,139.45107791298312,-4.324547024260275,3.191958450374754,5.21180754883347,-0.40572395324707033,1.2229232788085935,0.38906059265136717,1.8897008538246154,-0.35939574688673037,0.986135433614254,0.9773558729403944,8.905766684984266,-0.9574795519998296
,,,57.65720758910777,-1.0,-1.0,49.27481474558466,76.6957779931605,-1.0,49.084400403103736,40.512742857196244,-122.8719607576329,-1.0,0.373740963550832,0.6453251238358634,-0.13870842897395486,0.05865666412419127,-0.707532384385683,0.0783153114902559,-1.1907890954214637,-11.735862827301025,44.42328071594238,15.908296203613281,6.020014813169837,4.527072474360466,2.639361876249313,26.09467757375617,65.79443279065583,149.24812638132195,-1.3478390447170283,15.83226652667895,1.4645759790525208,-0.13903427124023438,2.4874237060546873,0.16024398803710938,5.550253686308861,4.559676843881607,2.820974612236023,-0.5200647479716293,8.91403693907097,0.787791634540893
,,,57.65720737779801,-1.0,-1.0,49.274814699266166,76.69577778185074,-1.0,49.084921393246354,40.55911312714958,-122.87196056067631,-1.0,1.3038904727491811,0.5378480581336714,-0.30828710193401254,1.411825532111687,-0.6868282402143393,-0.3747164453347374,-0.5329671774071256,-9.597947120666504,11.031939125061035,51.59063873291016,-1.084152380625407,0.9731050895320043,-2.0750440491570368,30.004069519042968,33.59509124755859,182.37879638671876,5.662294817315042,2.1662783090583977,-29.71794112983227,0.3960198296440972,0.7860683865017362,-2.3146243625217013,-0.37374535799026487,1.0109749749302863,-2.0039723396301268,-1.343229720637407,4.957848471217602,8.281711709428132
,,,57.65720716648825,-1.0,-1.0,49.27481465294767,76.69577757054098,-1.0,49.085442383388965,40.605483397102915,-122.87196036371971,-1.0,0.14964082603090412,0.6278547460778596,-0.12003708512005157,0.21836569398502625,-0.6726920016658554,-0.16370571604069656,-0.8430599590509573,-4.84491195678711,29.344669055938716,30.79586753845215,-4.026880164941152,-0.16104439041680763,-1.2942907256177731,34.454426534552326,52.91279967458624,159.65264338443154,1.9215876817800894,8.921266115833,-10.148750379123989,0.1514236874050564,1.6553529951307508,-0.7639531877305772,-3.637294375896454,-0.16796813830733304,-1.2338475957512856,-0.2327589717995857,6.918502690847888,3.3586039976132405
,,,57.65720695517849,-1.0,-1.0,49.27481460662917,76.69577735923122,-1.0,49.085963373531584,40.65185366705625,-122.87196016676312,-1.0,-1.004608820687373,0.7178614340220477,0.0682129316939094,-0.9750941441416346,-0.6585557631173715,0.04730501325334428,-1.153152740694789,-0.09187679290771485,47.6573989868164,10.00109634399414,-6.969607949256897,-1.2951938703656196,-0.5135374020785093,38.90478355006168,72.23050810161389,136.92649038214432,-1.8191194537548625,15.6762539226076,9.420440371584295,-0.09317245483398437,2.5246376037597655,0.7867179870605469,-6.900843393802643,-1.3469112515449524,-0.46372285187244416,0.8777117770382354,8.879156910478175,-1.5645037142016505
,,,57.65720674386873,-1.0,-1.0,49.27481456031067,76.69577714792146,-1.0,49.0864843636742,40.69822393700959,-122.87195996980653,-1.0,-1.4407677645643333,0.7177727868001551,0.08445591687499147,-1.0610425438618656,-0.6366314690315207,0.14511810692174637,-1.0432686819723462,0.5757686138153076,48.413628005981444,0.5616697311401371,-2.093244798853993,-1.8451597087085245,-1.1386996185407043,39.45276280453331,71.90213695325349,129.78722983912417,-1.914566702582012,10.433536501881107,6.515296170527096,-0.05780258178710937,1.9086910247802735,0.3785060882568359,-2.0439223110675817,-1.9424974359571934,-1.0965175315737725,1.339554270627095,8.368637698596045,-2.9237767445831766
,,,57.657206532558966,-1.0,-1.0,49.274814513992176,76.6957769366117,-1.0,49.087005353816814,40.74459420696292,-122.87195977284993,-1.0,-1.8769267084412937,0.7176841395782625,0.10069890205607354,-1.1469909435820964,-0.6147071749456697,0.2429312005901485,-0.9333846232499035,1.2434140205383302,49.169857025146484,-8.877756881713868,2.78311835154891,-2.3951255470514297,-1.7638618350028992,40.000742059004935,71.57376580489309,122.64796929610402,-2.010013951409161,5.190819081154614,3.6101519694698974,-0.022432708740234376,1.2927444458007813,-0.029705810546875024,2.8129987716674805,-2.5380836203694344,-1.7293122112751007,1.801396764215955,7.8581184867139156,-4.283049774964703
,,,57.657206321249205,-1.0,-1.0,49.27481446767368,76.69577672530194,-1.0,49.08752634395943,40.79096447691626,-122.87195957589333,-1.0,0.6253965573429958,0.7235583600427707,-0.2691017676486517,1.8854398278374678,-0.6027540419745294,0.15901165129810033,-1.29308495321715,-7.125293159484864,48.01927947998047,21.269903564453124,-1.1836953639984131,1.8744710206985473,6.048698616027832,29.627970886230468,70.16205291748047,152.40859985351562,4.961145781116895,11.935457445641756,-5.183110216503813,0.47776641845703127,2.2001251220703124,-0.367132568359375,-1.116092897206545,2.2778799653053285,6.028133606910705,1.0837496794231374,9.38197479804188,2.0548011876407264
,,,57.657206109939445,-1.0,-1.0,49.27481442135518,76.69577651399217,-1.0,49.08804733410204,40.837334746869594,-122.87195937893674,-1.0,0.9369280194908047,0.7248127887944307,-0.28510354754611245,1.851713097209783,-0.5908521715307762,0.1622159457196531,-1.2568084558628334,-7.9615377426147464,47.188554191589354,22.288301467895508,-0.39562508761882786,0.010036415606737181,1.4202609762549399,30.137175429494757,69.65899405228464,153.07964565879422,2.2755230792739054,7.589130953108668,-3.7855210451443115,0.32251548767089844,1.717233657836914,-0.18961067199707032,-0.3834585521370173,0.2006354194134472,1.4229420781135556,1.1497566156265417,9.265075812318994,2.2895900734732484
,,,57.657205898629684,-1.0,-1.0,49.274814375036684,76.69577630268242,-1.0,49.08856832424466,40.88370501682293,-122.87195918198015,-1.0,1.2484594816386136,0.7260672175460906,-0.3011053274435732,1.8179863665820981,-0.578950301087023,0.16542024014120582,-1.2205319585085168,-8.79778232574463,46.35782890319824,23.306699371337892,0.39244518876075746,-1.8543981894850732,-3.208176663517952,30.646379972759046,69.15593518708882,153.7506914640728,-0.41009962256908433,3.24280446057558,-2.3879318737848103,0.16726455688476563,1.2343421936035157,-0.012088775634765625,0.3491757929325104,-1.8766091264784337,-3.1822494506835937,1.215763551829946,9.14817682659611,2.5243789593057704
,,,57.65720568731992,-1.0,-1.0,49.274814328718186,76.69577609137265,-1.0,49.08908931438728,40.93007528677626,-122.87195898502355,-1.0,-0.5459059826255095,0.7437576777375535,-0.21211894328957878,0.10386778645644523,-0.581042120552669,0.20221186485554157,-1.2320163521008944,-3.404007625579834,49.198330879211426,16.088536071777344,-1.019922697544098,-0.02591660376638183,-0.939746549911797,35.515236703973066,72.00927613910875,146.09968647203948,-1.3331109891398067,1.895383319783583,0.882466307086712,0.09288825988769532,1.138255310058594,0.16823158264160157,-1.0327022910118104,-0.00433005813974896,-0.941381226480007,1.9786252926130614,9.198486727932766,0.8278541179187189
,,,57.657205476010155,-1.0,-1.0,49.27481428239968,76.6957758800629,-1.0,49.08961030452989,40.976445556729594,-122.87195878806695,-1.0,-2.340271446889633,0.7614481379290164,-0.12313255913558437,-1.6102507936692074,-0.5831339400183151,0.23900348956987733,-1.243500745693272,1.989767074584961,52.03883285522461,8.870372772216797,-2.4322905838489532,1.8025649819523095,1.328683563694358,40.38409343518709,74.8626170911287,138.44868148000617,-2.256122355710529,0.5479621789915861,4.152864487958234,0.018511962890625,1.042168426513672,0.34855194091796876,-2.414580374956131,1.8679490101989358,1.2994869977235795,2.7414870333961767,9.248796629269421,-0.8686707234683327
,,,57.657205264700394,-1.0,-1.0,49.274814236081184,76.69577566875313,-1.0,49.09013129467251,41.02281582668293,-122.87195859111036,-1.0,-1.3764764515800416,0.6601038619420689,0.08550081428322594,-1.622284884118041,-0.6962915354758743,0.25401020469536134,-1.072925532753366,-8.369951438903808,51.34705123901367,-8.878046417236328,-2.6836386561393737,4.953250670433045,1.933608963340521,29.60558624267578,73.79617767333984,121.31689758300782,6.269033916411101,-1.6821577862149475,-1.3436260885840656,0.6448944091796875,0.6789535522460938,-0.5737777709960937,-2.69281445145607,4.873710083961487,1.9031364396214485,0.04326356850161228,8.579777716514467,-4.514356866656392
,,,57.65720505339063,-1.0,-1.0,49.27481418976269,76.69577545744337,-1.0,49.09065228481513,41.069186096636265,-122.87195839415376,-1.0,-1.1537195465145547,0.5888298447055803,0.15343142041521352,-1.192347499591535,-0.7553608252724593,0.18147545470694143,-0.994254803635839,-16.33272409439087,48.935231113433844,-6.757835006713867,-0.6030605815351007,3.4493782836943865,1.7547359539195897,21.55486630891499,71.35279231824373,124.08783713892888,0.6560075102894567,-0.24203033390097306,-2.5407654532677677,-0.13495216369628904,0.8043731689453125,-0.6699295043945312,-0.6017874404788017,3.3916793245822188,1.742683969065547,-2.082439253968471,8.171281934332399,-4.2336916159150375
