time,Barometer_relativeAltitude,Barometer_pressure,Location_altitude,Location_speedAccuracy,Location_bearingAccuracy,Location_latitude,Location_altitudeAboveMeanSeaLevel,Location_bearing,Location_horizontalAccuracy,Location_verticalAccuracy,Location_longitude,Location_speed,Orientation_yaw,Orientation_qx,Orientation_qz,Orientation_roll,Orientation_qw,Orientation_qy,Orientation_pitch,Magnetometer_z,Magnetometer_y,Magnetometer_x,GyroscopeUncalibrated_z,GyroscopeUncalibrated_y,GyroscopeUncalibrated_x,MagnetometerUncalibrated_z,MagnetometerUncalibrated_y,MagnetometerUncalibrated_x,Accelerometer_z,Accelerometer_y,Accelerometer_x,AccelerometerUncalibrated_z,AccelerometerUncalibrated_y,AccelerometerUncalibrated_x,Gyroscope_z,Gyroscope_y,Gyroscope_x,Gravity_z,Gravity_y,Gravity_x
15.5,-7.465514443137429,1011.1996321244674,56.63934293939627,0.9140665346217453,46.08321487504854,49.2750279595944,75.677913343449,202.7623739499851,11.244958481556665,10.32473558754048,-122.87238255861102,0.5910063668430159,0.765971932898125,0.7212336764725235,-0.016623858084424237,0.26157332297957503,-0.66269014783006,-0.10330546639298901,-1.2960838702877033,-0.274957275390625,44.32533149719238,26.238485717773436,-6.424725925922393,7.04829089641571,-0.09555405378341675,38.623365783691405,67.89263458251953,155.3420379638672,-7.109298983344827,22.53270094932824,-8.404085780174285,-0.6719680786132812,3.4750320434570314,-0.6147506713867188,-6.634862047433853,6.809377461671829,-0.593669456243515,0.6730563004318253,9.33110081846863,1.5874945511185425
15.6,-7.528209512883967,1011.2071574818004,56.64319497311144,0.9087790580067681,45.953150745559455,49.27502780389368,75.68176537716417,202.19949446393542,11.363066331055126,10.451416725828228,-122.87238107549025,0.5866113216307424,-1.5586864428995235,0.6679643272155671,0.1776591787834441,-1.2063407523655205,-0.708815595249012,-0.0671902391610144,-1.3775392366452202,-2.9850494384765627,51.78216018676758,11.362615966796875,1.6109710402786732,-6.782708215713501,-1.7358215570449829,35.267599487304686,74.31552429199219,142.56270294189454,12.397574314148127,-0.5226455714881421,5.317827635994479,1.0938919067382813,0.6576126098632813,0.4610260009765625,1.4993355482816697,-6.641114962100983,-1.1532259941101075,-0.8451474969932017,9.61090051650226,-1.2929202248128129
15.7,-7.590904582630504,1011.2146828391335,56.647047006826604,0.9034915813917909,45.82308661607037,49.27502764819296,75.68561741087935,201.63661497788573,11.48117418055359,10.578097864115975,-122.87237959236948,0.5822162764184688,-2.9183053678290953,0.7759357379090073,-0.08933832470998633,1.2054244556722833,-0.6127121574015415,0.1024291815456824,-1.3377910248116547,1.4390029907226562,50.56967697143555,16.517269897460938,-0.7109703287482262,-3.0329488545656202,-0.20213592052459717,39.87696838378906,73.15465291341145,147.22521464029947,-9.773062612340151,-10.743918458248377,2.9234061517685648,-0.7183242797851562,-0.06302032470703126,0.2760345458984375,-0.5137855336070061,-3.3650491535663605,-0.4677450701594353,2.249089366414249,9.539365675503015,0.13683253523804012
15.8,-7.653599652377042,1011.2222081964666,56.65089904054177,0.8982041047768137,45.69302248658129,49.275027492492235,75.68946944459451,201.07373549183606,11.599282030052052,10.704779002403722,-122.8723781092487,0.5778212312061953,-1.1288796801664212,0.7249271933385525,-0.005780325690266899,-1.2163392293172133,-0.6804175359744831,0.055497769335426175,-1.458052034985734,-3.7625160217285156,51.23857727050781,13.47259521484375,1.750097119808197,4.211903536319733,0.6768888115882874,35.07086029052734,73.47374267578125,145.24579925537108,-4.880290745893121,6.6534739632579685,9.037859192024916,-0.36099853515625,1.8714553833007812,0.8988525390625,1.442808328254614,4.551187632977962,0.8828277677297592,0.6703117395475948,9.729539404695034,-0.6163596188408789
15.9,-7.716294722123579,1011.2297335537997,56.65475107425694,0.8929166281618365,45.56295835709221,49.27502733679152,75.69332147830967,200.51085600578637,11.717389879550513,10.831460140691469,-122.87237662612793,0.5734261859939218,1.5121300391219505,0.6307378807505873,-0.20867813696423815,1.3040278474963791,-0.730934780635055,-0.06795957966898672,-1.1257016983284451,-15.177767372131347,38.3412670135498,30.911531066894533,4.199053663015365,-2.536161947250366,4.388550694286823,20.807264539930557,58.86817762586806,163.2659708658854,11.269586621654183,20.73016047076702,-5.820444228832423,1.1181747436523435,2.8050628662109376,-0.41416015625,4.437734562158584,-2.993676471710205,4.600556994974613,-1.7507049440397602,8.664919525679348,3.4276191907916216
16.0,-7.778989791870117,1011.2372589111328,56.65860310797211,0.8876291515468593,45.43289422760312,49.2750271810908,75.69717351202485,199.9479765197367,11.835497729048976,10.958141278979218,-122.87237514300716,0.5690311407816483,1.2981414982298332,0.5908924084011111,-0.2558507153117417,1.1646828432873997,-0.7452063446877365,-0.1665577834613817,-0.9190293013564863,-19.232433700561522,28.40340232849121,41.165460205078126,-1.1979487050324678,0.8443341910839081,-2.947286105155945,19.89494934082031,51.326820373535156,171.80970611572266,5.983759411002099,-3.7485327995324136,-10.042873065087795,0.227105712890625,0.3748565673828125,-0.39969635009765625,-1.068100744485855,0.9764878004789352,-2.7829191207885744,-2.382700505163446,7.780188947015404,5.396730097765326
16.1,-7.8448075381192295,1011.2451449307529,56.66245514168728,0.8823416749318821,45.302830098114036,49.27502702539008,75.70102554574001,199.385097033687,11.953605578547439,11.084822417266965,-122.87237365988639,0.5646360955693748,1.1347344120765066,0.7227414004738046,-0.10469152806182727,1.0710629727603127,-0.6663998227534575,-0.061312028348990265,-1.2779125150320674,-5.076506423950195,42.66121597290039,29.992356872558595,-5.609415817260742,5.496602404117584,-0.5276187598705292,34.86622161865235,67.11622619628906,157.5295379638672,-6.795945562458932,16.801857905609307,-9.043600366025418,-0.6609771728515625,3.055120849609375,-0.5959625244140625,-5.624941945075989,5.340127724409103,-0.896783173084259,0.5471539290653331,9.286784414619207,2.2634306986559927
16.2,-7.910625284368342,1011.2530309503729,56.666307175402444,0.8770541983169049,45.17276596862495,49.27502686968936,75.70487757945519,198.82221754763734,12.0717134280459,11.211503555554712,-122.87237217676562,0.5602410503571013,-1.4924241851591598,0.6887739286769344,0.12044615648408626,-1.3200913824298672,-0.7094534132592407,-0.00044207553022701794,-1.3910981272373468,-4.081564331054688,52.05298004150391,10.589469909667969,-0.2702636696398258,-5.02409006357193,-0.43416193313896656,33.76915486653646,74.79994710286458,140.5810055202908,7.710836579234822,2.518815648009777,7.486969035559892,0.728485107421875,0.8161895751953125,0.59991455078125,-0.4203528898768127,-4.727366891130805,-0.06300605535507206,-0.4153150336376146,9.646781217344104,-1.5851721241798624
16.3,-7.976443030617454,1011.2609169699929,56.670159209117614,0.8717667217019277,45.042701839135866,49.275026713988645,75.70872961317035,198.25933806158764,12.189821277544363,11.33818469384246,-122.87237069364485,0.5558460051448277,-2.2290552143815323,0.7491838796651163,-0.09823045653543641,-2.664647806483499,-0.6180585425900241,0.20424500670414608,-1.3298583514637599,-1.640829086303711,52.50019989013672,8.74761505126953,-0.26363407643511894,-2.1268793714698404,-0.26813964173197746,36.956904602050784,75.15143432617188,139.30615692138673,-6.830543939179182,-12.462753882449565,5.040875538637787,-0.2878753662109375,-0.22343597412109376,0.37228546142578123,-0.2051696795970202,-2.6786719083786013,-0.44419540762901305,2.069674025636762,9.518798220674991,-1.0106559852161259
16.4,-8.042260776866566,1011.2688029896129,56.67401124283278,0.8664792450869505,44.91263770964678,49.27502655828792,75.71258164688551,197.69645857553797,12.307929127042826,11.464865832130208,-122.87236921052407,0.5514509599325541,-1.7152614731587754,0.737880562484231,0.03638219773436839,-1.7414465948613844,-0.664238932885296,0.05441297446917883,-1.3955019373537054,-0.7185420989990234,52.155618286132814,10.305555725097657,2.538981318473816,3.518786299228668,-0.6185831837006844,38.332180447048614,74.6371832953559,141.5750274658203,-4.132846808846816,8.394743922107219,12.906608592008649,-0.48523101806640623,1.8940811157226562,1.2270828247070313,2.3400743812322617,4.387535095214844,-0.5340898793190718,1.0642733232938126,9.643261226524412,-1.2174573802751953
16.5,-8.108078523115678,1011.276689009233,56.67786327654795,0.8611917684719733,44.782573580157695,49.2750264025872,75.71643368060069,197.13357908948828,12.426036976541287,11.591546970417955,-122.8723677274033,0.5470559147202806,1.8649015900408457,0.6453329971463782,-0.27831212219335805,1.418490420615234,-0.6907375094962961,0.02422473408460379,-1.1601266125751812,-16.87699604034424,40.19871559143066,27.04300537109375,3.3729841828346254,-1.5113834381103508,6.274669571220874,20.481660461425783,61.8343505859375,158.3995819091797,-6.742612645426243,19.97644497917056,-1.0325049896742402,0.27813873291015623,2.9757598876953124,-0.10612640380859376,3.4718937516212462,-2.7023777425289155,6.171570467948913,-1.3820506597425508,8.826250372937917,3.0669927995393422
16.6,-8.173896269364791,1011.284575028853,56.68171531026312,0.8559042918569961,44.65250945066861,49.27502624688648,75.72028571431585,196.57069960343858,12.54414482603975,11.718228108705702,-122.87236624428253,0.5426608695080071,1.2853726490791701,0.5620001565126679,-0.2904522231980528,1.1609050274434385,-0.7445936615509822,-0.20882503004179873,-0.7982818793862053,-19.707149505615234,23.03046875,44.33192901611328,-0.23624563962221146,0.1700968861579895,-1.926513773202896,19.573497009277343,45.794580078125,175.21990509033202,23.599473724754976,0.3084099987071752,-16.52997958977252,1.0480484008789062,0.5878555297851562,-0.8229385375976562,-0.11081373542547227,0.5771508481353521,-1.7292484909296035,-2.7327937827374784,7.01781697849363,6.260335763075053
16.7,-8.239714015613902,1011.2924610484731,56.685567343978285,0.8506168152420189,44.52244532117953,49.275026091185765,75.72413774803103,196.00782011738892,12.66225267553821,11.84490924699345,-122.87236476116176,0.5382658242957336,1.7731511802097581,0.6860301748518987,-0.225832124971357,1.6137738972662379,-0.6736772475867043,-0.11687008270277147,-1.0672571289275865,-9.855301094055175,33.57566909790039,39.62197418212891,-5.874626779556275,3.0300729274749756,-2.5086367189884187,29.935000949435764,57.869210137261284,168.98279656304254,-6.306422650848981,5.66363758100003,-13.007876015709638,-0.8006393432617187,1.954449462890625,-0.8532073974609375,-5.577593004703521,2.503032410144806,-2.7461181044578553,-0.17111999060877597,8.472776249980033,4.575751860304773
16.8,-8.305531761863016,1011.3003470680932,56.689419377693454,0.8453293386270417,44.39238119169045,49.27502593548505,75.72798978174619,195.44494063133922,12.780360525036674,11.971590385281198,-122.872363278041,0.53387077908346,-0.659137305998952,0.65090981298975,0.13862619737725243,-0.3528292872383179,-0.7367507195563433,-0.07538198905698565,-1.3944839208998816,-5.912727355957031,50.213863372802734,16.0151123046875,-0.24992915987968445,-0.9494557261466978,1.3090847492218018,32.431112670898436,73.06875,146.07171478271485,17.024982156636263,19.085577096021474,7.430293332824893,1.76007080078125,2.470037841796875,0.7096038818359375,-0.6814777910709381,-0.12272186279296857,1.7986083030700684,-1.3163555467876698,9.618132864295543,-0.6342770724434033
16.9,-8.371349508112127,1011.3082330877131,56.693271411408624,0.8400418620120645,44.26231706220136,49.27502577978432,75.73184181546135,194.88206114528955,12.898468374535137,12.098271523568945,-122.87236179492021,0.5294757338711865,-2.7433255612183616,0.7684221438610801,-0.10037037075535662,1.9917755412634879,-0.6179984328461039,0.10285471858867343,-1.3457232649189317,-0.1828775405883789,50.062704467773436,17.733261108398438,1.0577241116099887,-3.170696781741248,-4.303044746319453,39.341162109375,72.69515075683594,148.2884948730469,-9.822334885031283,-10.734721532383858,-0.7344790807895362,-0.8757731119791666,-0.1943088107638889,-0.044108072916666664,0.9819563522934913,-3.2094402492046354,-3.986637902259827,2.0241059576654896,9.497338200921416,0.31709495589074155
17.0,-8.43716725436124,1011.3161191073332,56.69712344512379,0.8347543853970874,44.13225293271228,49.275025624083604,75.73569384917653,194.31918165923986,13.016576224033598,12.224952661856692,-122.87236031179944,0.525080688658913,-2.266450328661052,0.7445822213506021,-0.037605588045564145,-0.5985921697151747,-0.6507312122766276,0.11443118416021011,-1.3559341405564624,-0.7474185943603515,51.34084625244141,12.884169006347657,-2.1738178551197054,3.562453156709671,3.217193138599396,36.44642808702257,74.26749335394965,142.4859822591146,-8.764730028570295,5.07553233832091,9.450774164275675,-0.7645370483398437,1.4707275390625,0.8656494140625,-1.9547862350940703,3.9872214049100876,3.107375866174698,1.3575637244359589,9.568227495945692,-0.8673068259491817
17.1,-8.502985000610352,1011.3240051269532,56.70097547883896,0.8294669087821102,44.00218880322319,49.275025468382886,75.73954588289169,193.7563021731902,13.13468407353206,12.351633800144441,-122.87235882867867,0.5206856434466395,0.36811969929940885,0.7040196168239332,-0.035780375544460744,0.36859544886131845,-0.6952651394373183,-0.03710311021451188,-1.3706132960990913,-5.058440208435059,47.24747772216797,21.45078887939453,5.608535718917847,-3.6694358766078947,0.5752669360488654,32.964532470703126,69.29363708496093,153.01891021728517,-1.7137876064129731,19.86240294647485,1.5337668215154108,-0.1729278564453125,2.9883514404296876,0.26931915283203123,5.752086186408997,-4.647679787874222,1.3485181868076324,-0.022771717470099696,9.542687805663048,0.9458778482822142
17.2,-8.566400814056397,1011.3316192626954,56.704827512554125,0.824179432167133,43.872124673734106,49.27502531268217,75.74339791660687,193.1934226871405,13.252791923030523,12.478314938432188,-122.8723573455579,0.516290598234366,1.1646363428390263,0.5497875655344934,-0.24866771012587302,1.139469667729045,-0.7580706186475366,-0.2309307576615121,-0.8092081661661897,-17.589882469177248,24.035870361328126,43.935507202148436,2.780569477379322,3.48523363173008,2.0198639214038847,21.152230156792534,45.95316908094618,175.08563401963977,16.957363290810882,1.157429446329474,-15.16325617716968,1.4473831176757812,0.8710067749023438,-0.91292724609375,2.4094782948493956,3.802381357550621,1.043439465761185,-2.6970495969829704,7.071576275018751,6.098718821577579
17.3,-8.629816627502441,1011.3392333984376,56.708679546269295,0.8188919555521558,43.74206054424502,49.27502515698145,75.74724995032203,192.63054320109083,13.370899772528984,12.604996076719935,-122.87235586243713,0.5118955530220924,1.4401972687211937,0.6394298599329608,-0.20686314426478275,1.449877278198048,-0.7038193930310616,-0.2125569092051355,-0.9563797769881326,-8.963980865478515,28.70231056213379,43.73118438720703,-4.336964613199234,-1.0030544340610503,-2.8805307388305663,29.860958862304688,52.10649719238281,173.80510711669922,-0.7581148700263538,-5.514667559690475,-16.32465370879948,-0.14786529541015625,0.22177276611328126,-1.093316650390625,-4.795617341995239,-1.37792606651783,-3.159706735610962,-0.7707024438894773,7.923698247927129,5.5224646140813825
17.4,-8.693232440948487,1011.3468475341798,56.712531579984464,0.8136044789371786,43.611996414755936,49.27502500128073,75.75110198403719,192.06766371504114,13.489007622027447,12.731677215007682,-122.87235437931636,0.5075005078098189,-0.5089083408538169,0.6832554275111478,0.12066905213427095,-0.24106075132879523,-0.6955612533485352,-0.0650728217152232,-1.3608104791499003,-3.033176612854004,49.77138137817383,15.941793823242188,-5.066221272945404,6.948548936843872,2.6491265654563905,35.4785888671875,72.89227752685547,145.45895538330078,-1.9600420936943592,29.969958268640333,-2.6690165555146335,-0.41422119140625,4.04356689453125,-0.3780181884765625,-4.4332548908889295,6.575404977798462,2.7005809038877486,-0.47767422182111074,9.553433656083048,-0.5728669031454622
17.5,-8.75664825439453,1011.354461669922,56.716383613699634,0.8083170023222014,43.48193228526685,49.275024845580006,75.75495401775237,191.50478422899144,13.60711547152591,12.85835835329543,-122.87235289619558,0.5031054625975454,-2.1086192514330313,0.7258848071865148,-0.012541180328954469,-0.3760902872453531,-0.6635357624342615,0.09394275681921231,-1.353863246652502,-4.091800117492676,51.65166015625,11.193736267089843,2.8187480211257934,-9.339425456523895,-4.109588074684143,35.31648593478732,74.1817118326823,142.50263468424478,4.083690037681089,-8.131667044624388,3.4563417415875564,0.6654632568359375,0.16127471923828124,0.29283905029296875,2.688701665401459,-8.687786722183228,-3.974910593032837,0.8243339520564117,9.566257657177449,-0.8692273246767279
17.6,-8.820064067840576,1011.3620758056642,56.7202356474148,0.8030295257072242,43.35186815577777,49.27502468987929,75.75880605146753,190.94190474294177,13.725223321024371,12.985039491583178,-122.87235141307481,0.4987104173852719,-2.643665876570691,0.7842961372854539,-0.11543241810730087,0.09190173960317441,-0.584490867981165,0.16624387107756283,-1.269451760641703,2.7849552154541017,50.9638168334961,14.352546691894531,-1.7932802349328996,1.0640586227178574,1.106939423084259,41.233891296386716,73.67710418701172,144.60747833251952,-9.677981885223984,-6.661927786444127,2.1203132539125904,-0.7004989624023438,0.23437042236328126,0.18367767333984375,-2.0984090149402617,1.3912252034991979,1.4831230401992799,2.811067372020259,9.34982311304748,-0.12236690578642766
